timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.303995,-0.00160577,-0.000411023,-0.000489783,-0.000575324,-0.000361474,0.00056585,-0.000244745,-0.000376653,-0.00212279,-0.000203758,-0.00210621,-5.68491e-05,0.00283127,-0.000401911,-2.06178e-06,-0.00114876,0.00287239,-6.02059e-05,0.000105777,0.000407682,-0.00148784,0.000721812,-7.0999e-05,0.000992105,-0.000153216,-0.000120812,0.000886449,0.000143992,-0.000142111,9.58939e-05,-0.00108722,-5.09121e-05,0.00127937,-0.000893834,0.00141236,0.000753032,0.000161296,0.000116662,4.76126e-06,-3.18416e-05,-0.000204678,-0.00019847,-0.000791271,0.00073432,0.00020723,0.000289809,-3.92425e-05,-0.000503779,0.000181603,0.000708542,-0.000972928,-0.000253127,-0.000893384,-0.000820588,-0.000996207,0.000510594,-0.00200765,-0.000108891,-0.000905255,-0.000627433,-0.000905642,0.000131019,0.000191956,0.000219365,-0.0116703,-0.000589513,0.000162611,2.04152e-05
0.304995,-0.00160605,-0.00040406,-0.000505969,-0.000582358,-0.000345641,0.00056506,-0.000297031,-0.00034916,-0.00275266,-0.000219009,-0.00223102,-8.48656e-05,0.0027806,-0.000409603,-1.77473e-05,-0.00116195,0.00278718,-4.9006e-05,8.93487e-05,0.000462567,-0.00163388,0.000614154,-7.79646e-05,0.000964765,-0.000160169,-0.000111026,0.000750781,0.000118241,-0.000145846,9.49762e-05,-0.000951195,-6.86779e-05,0.00125837,-0.000841538,0.00129887,0.000742098,0.000146609,0.000127116,-1.18217e-06,-2.60774e-05,-0.00019413,-0.000208056,-0.000744901,0.000728815,0.000224767,0.000310967,-3.81305e-05,-0.00052842,0.000192813,0.000678332,-0.000969494,-0.000291441,-0.000914748,-0.000845373,-0.0010419,0.000532967,-0.00198875,-0.00013493,-0.000930534,-0.000625599,-0.000904919,0.000143293,0.000188641,0.000269589,-0.0119066,-0.000581481,0.000145327,6.81381e-05
0.305995,-0.00160016,-0.000395068,-0.000520139,-0.000587066,-0.000328661,0.000562011,-0.000348109,-0.000320352,-0.0033661,-0.000233519,-0.00234774,-0.000113813,0.0027215,-0.00041564,-3.3237e-05,-0.00117032,0.00269246,-3.75525e-05,7.2248e-05,0.000515264,-0.0017712,0.000503901,-8.44225e-05,0.000932984,-0.000166583,-0.00010088,0.000614997,9.20947e-05,-0.000148989,9.36686e-05,-0.000814493,-8.61771e-05,0.00123224,-0.000785727,0.00118215,0.000728766,0.000131123,0.000137302,-7.10216e-06,-2.01584e-05,-0.000182512,-0.000217075,-0.000696644,0.000719562,0.000241347,0.000330981,-3.67349e-05,-0.000550829,0.00020309,0.000646546,-0.00096221,-0.000328534,-0.000932335,-0.000866709,-0.00108321,0.000553387,-0.00196161,-0.000160265,-0.000952164,-0.000621547,-0.00090071,0.000154656,0.000184859,0.000318326,-0.0120902,-0.000571214,0.000128109,0.000115429
0.306995,-0.00158818,-0.000384094,-0.000532282,-0.000589466,-0.000310597,0.000556781,-0.000397856,-0.000290295,-0.00396067,-0.000247247,-0.00245585,-0.00014362,0.00265435,-0.000420021,-4.84594e-05,-0.00117382,0.00258874,-2.58837e-05,5.45362e-05,0.000565543,-0.00189935,0.00039152,-9.03573e-05,0.000896787,-0.000172476,-9.04224e-05,0.000479448,6.56368e-05,-0.00015155,9.19848e-05,-0.000677537,-0.000103345,0.00120101,-0.000726707,0.00106254,0.000713134,0.000114912,0.000147144,-1.29829e-05,-1.40978e-05,-0.000169909,-0.000225513,-0.000646602,0.000706607,0.000256885,0.000349812,-3.50814e-05,-0.000570977,0.000212372,0.00061336,-0.000951154,-0.000364292,-0.00094614,-0.000884611,-0.00112001,0.000571783,-0.00192637,-0.0001848,-0.000970062,-0.000615334,-0.000893056,0.000165066,0.000180632,0.000365307,-0.0122207,-0.000558795,0.000110996,0.000162121
0.307995,-0.00157021,-0.000371199,-0.000542392,-0.000589585,-0.000291516,0.000549454,-0.000446149,-0.000259057,-0.00453401,-0.000260155,-0.00255487,-0.000174206,0.00257955,-0.000422748,-6.3345e-05,-0.00117244,0.00247654,-1.40393e-05,3.62798e-05,0.000613182,-0.00201792,0.000277488,-9.57563e-05,0.00085622,-0.000177868,-7.97009e-05,0.000344482,3.89514e-05,-0.000153537,8.99399e-05,-0.00054074,-0.000120118,0.00116475,-0.000664797,0.000940379,0.000695308,9.80575e-05,0.000156568,-1.88088e-05,-7.91031e-06,-0.000156413,-0.000233357,-0.000594884,0.000690011,0.000271298,0.000367426,-3.31975e-05,-0.000588843,0.0002206,0.000578945,-0.00093642,-0.000398609,-0.000956172,-0.000899105,-0.00115218,0.00058809,-0.00188321,-0.000208445,-0.000984161,-0.000607024,-0.000882011,0.000174489,0.000175986,0.000410272,-0.0122976,-0.000544317,9.40225e-05,0.000208054
0.308995,-0.00154637,-0.000356452,-0.000550474,-0.000587461,-0.000271488,0.000540125,-0.000492873,-0.000226717,-0.00508389,-0.000272206,-0.00264437,-0.000205476,0.00249752,-0.000423831,-7.78258e-05,-0.00116621,0.00235642,-2.06023e-06,1.75496e-05,0.000657975,-0.00212656,0.000162289,-0.000100609,0.000811355,-0.000182781,-6.87653e-05,0.00021044,1.21244e-05,-0.000154963,8.75502e-05,-0.00040451,-0.000136435,0.00112355,-0.00060033,0.000816012,0.000675396,8.06417e-05,0.0001655,-2.45643e-05,-1.61195e-06,-0.000142119,-0.000240595,-0.000541607,0.000669857,0.000284509,0.000383791,-3.1112e-05,-0.000604418,0.000227719,0.000543476,-0.000918119,-0.000431383,-0.000962459,-0.000910233,-0.00117962,0.000602252,-0.00183234,-0.000231113,-0.000994409,-0.000596688,-0.000867643,0.000182894,0.000170943,0.000452972,-0.0123208,-0.00052788,7.72203e-05,0.000253068
0.309995,-0.0015168,-0.000339933,-0.000556539,-0.00058314,-0.000250588,0.000528891,-0.000537912,-0.000193357,-0.00560819,-0.000283365,-0.00272393,-0.000237326,0.0024087,-0.000423288,-9.18366e-05,-0.00115514,0.00222897,1.00114e-05,-1.5799e-06,0.00069973,-0.00222495,4.64169e-05,-0.000104908,0.000762283,-0.000187234,-5.7666e-05,7.76589e-05,-1.47572e-05,-0.000155841,8.48335e-05,-0.000269248,-0.000152234,0.0010775,-0.000533649,0.000689804,0.000653516,6.27514e-05,0.000173868,-3.02344e-05,4.77994e-06,-0.000127127,-0.000247215,-0.000486897,0.000646246,0.000296449,0.000398879,-2.88546e-05,-0.000617699,0.000233684,0.000507122,-0.000896372,-0.000462518,-0.000965043,-0.000918048,-0.00120226,0.000614222,-0.001774,-0.000252723,-0.00100077,-0.000584407,-0.000850034,0.000190257,0.000165529,0.000493171,-0.0122904,-0.000509592,6.06202e-05,0.000297008
0.310995,-0.00148168,-0.00032173,-0.000560606,-0.000576677,-0.000228892,0.000515857,-0.000581155,-0.000159067,-0.00610492,-0.000293601,-0.0027932,-0.000269643,0.00231353,-0.000421141,-0.000105315,-0.0011393,0.0020948,2.21327e-05,-2.10302e-05,0.000738268,-0.00231283,-6.96341e-05,-0.000108648,0.000709122,-0.000191251,-4.64535e-05,-5.3531e-05,-4.16056e-05,-0.000156187,8.18086e-05,-0.000135342,-0.000167459,0.00102676,-0.000465106,0.000562127,0.000629788,4.44758e-05,0.000181605,-3.5804e-05,1.12467e-05,-0.000111542,-0.000253207,-0.000430886,0.000619298,0.000307053,0.000412667,-2.64561e-05,-0.000628693,0.000238452,0.000470052,-0.000871316,-0.000491926,-0.000963979,-0.000922615,-0.00122003,0.000623962,-0.00170847,-0.000273198,-0.00100322,-0.000570264,-0.000829278,0.00019656,0.000159767,0.000530647,-0.0122069,-0.000489567,4.42507e-05,0.000339723
0.311995,-0.0014412,-0.000301941,-0.0005627,-0.000568135,-0.000206483,0.000501132,-0.000622499,-0.000123941,-0.00657224,-0.000302886,-0.00285184,-0.000302304,0.00221248,-0.00041742,-0.0001182,-0.00111877,0.00195454,3.42597e-05,-4.07199e-05,0.000773427,-0.00238999,-0.000185367,-0.000111825,0.00065201,-0.000194854,-3.51786e-05,-0.000182806,-6.83324e-05,-0.000156018,7.84955e-05,-3.17372e-06,-0.000182052,0.000971462,-0.000395059,0.00043336,0.000604337,2.59067e-05,0.000188642,-4.12585e-05,1.77686e-05,-9.54687e-05,-0.000258562,-0.000373714,0.000589149,0.000316265,0.000425135,-2.39478e-05,-0.000637418,0.000241988,0.000432433,-0.000843103,-0.000519525,-0.000959339,-0.000924012,-0.00123291,0.000631442,-0.00163607,-0.000292464,-0.00100176,-0.000554351,-0.000805483,0.000201789,0.000153684,0.000565195,-0.0120709,-0.000467928,2.81382e-05,0.000381067
0.312995,-0.00139557,-0.000280671,-0.000562854,-0.000557587,-0.000183443,0.000484832,-0.000661839,-8.80802e-05,-0.00700843,-0.000311194,-0.00289959,-0.000335176,0.00210603,-0.000412159,-0.000130436,-0.00109363,0.00180883,4.6348e-05,-6.05646e-05,0.000805062,-0.00245629,-0.000300285,-0.000114441,0.00059111,-0.000198066,-2.38919e-05,-0.00030985,-9.48489e-05,-0.000155351,7.49149e-05,0.000126888,-0.000195959,0.000911795,-0.000323873,0.000303889,0.000577292,7.13772e-06,0.000194919,-4.65836e-05,2.43248e-05,-7.90168e-05,-0.000263273,-0.000315527,0.000555954,0.000324033,0.000436267,-2.13616e-05,-0.000643897,0.000244265,0.000394424,-0.000811892,-0.000545239,-0.000951208,-0.000922325,-0.00124089,0.000636643,-0.00155713,-0.000310457,-0.000996404,-0.000536762,-0.000778768,0.000205939,0.000147302,0.000596624,-0.0118833,-0.000444798,1.23074e-05,0.000420901
0.313995,-0.00134503,-0.000258034,-0.000561107,-0.00054511,-0.000159858,0.000467074,-0.00069908,-5.15904e-05,-0.00741196,-0.000318502,-0.0029362,-0.00036812,0.00199465,-0.000405401,-0.00014197,-0.00106401,0.00165833,5.83527e-05,-8.04776e-05,0.000833043,-0.0025116,-0.000413897,-0.000116497,0.000526607,-0.000200908,-1.26436e-05,-0.000434353,-0.000121067,-0.000154208,7.10887e-05,0.000254484,-0.000209131,0.000847958,-0.000251915,0.000174104,0.000548783,-1.17361e-05,0.000200377,-5.17652e-05,3.08934e-05,-6.22967e-05,-0.000267332,-0.000256479,0.000519881,0.000330315,0.000446049,-1.87293e-05,-0.000648163,0.000245261,0.000356185,-0.000777857,-0.000569,-0.000939684,-0.000917652,-0.00124396,0.000639554,-0.00147203,-0.000327114,-0.000987174,-0.0005176,-0.000749265,0.000209007,0.000140647,0.000624761,-0.0116452,-0.00042031,-3.21902e-06,0.00045909
0.314995,-0.00128982,-0.00023415,-0.000557504,-0.000530791,-0.000135816,0.000447978,-0.00073413,-1.45824e-05,-0.00778143,-0.000324789,-0.00296149,-0.00040099,0.00187884,-0.00039719,-0.000152753,-0.00103005,0.00150371,7.02284e-05,-0.00010037,0.00085726,-0.00255589,-0.000525716,-0.000117998,0.000458707,-0.000203402,-1.48333e-06,-0.000556016,-0.000146898,-0.000152608,6.70391e-05,0.000379271,-0.000221517,0.000780173,-0.000179552,4.44003e-05,0.000518946,-3.0619e-05,0.000204961,-5.67899e-05,3.74517e-05,-4.54194e-05,-0.000270734,-0.00019673,0.000481115,0.000335076,0.000454473,-1.60829e-05,-0.000650255,0.000244962,0.000317866,-0.000741181,-0.000590747,-0.000924877,-0.000910098,-0.00124215,0.000640174,-0.00138117,-0.00034238,-0.000974119,-0.00049697,-0.000717114,0.000210998,0.000133742,0.000649453,-0.011358,-0.000394599,-1.84197e-05,0.000495507
0.315995,-0.00123023,-0.000209146,-0.000552097,-0.000514722,-0.000111408,0.000427668,-0.000766901,2.28285e-05,-0.0081156,-0.00033004,-0.00297532,-0.000433633,0.00175908,-0.00038758,-0.000162738,-0.00099191,0.00134565,8.19297e-05,-0.000120153,0.000877618,-0.00258913,-0.000635265,-0.00011895,0.000387638,-0.000205568,9.54025e-06,-0.000674547,-0.000172254,-0.000150574,6.27892e-05,0.000500914,-0.000233074,0.000708682,-0.000107152,-8.4823e-05,0.000487916,-4.94145e-05,0.000208623,-6.16443e-05,4.39763e-05,-2.84966e-05,-0.000273476,-0.000136445,0.000439855,0.000338288,0.000461532,-1.34537e-05,-0.000650221,0.00024336,0.000279617,-0.000702057,-0.000610426,-0.000906908,-0.000899778,-0.00123553,0.00063851,-0.00128496,-0.000356208,-0.000957299,-0.000474979,-0.000682469,0.000211923,0.000126612,0.000670565,-0.0110232,-0.000367801,-3.32751e-05,0.00053003
0.316995,-0.00116654,-0.000183154,-0.000544943,-0.000497001,-8.6725e-05,0.000406268,-0.000797313,6.05226e-05,-0.00841341,-0.000334241,-0.00297758,-0.000465893,0.00163588,-0.000376628,-0.000171886,-0.000949761,0.00118483,9.34115e-05,-0.000139735,0.000894044,-0.00261139,-0.000742075,-0.000119363,0.00031365,-0.000207427,2.03795e-05,-0.000789663,-0.00019705,-0.000148128,5.83623e-05,0.000619097,-0.000243758,0.000633747,-3.50789e-05,-0.000213167,0.00045583,-6.80267e-05,0.000211318,-6.63156e-05,5.04431e-05,-1.16393e-05,-0.000275555,-7.57948e-05,0.000396312,0.000339931,0.000467224,-1.08729e-05,-0.000648115,0.000240454,0.000241577,-0.000660686,-0.000627992,-0.000885911,-0.000886812,-0.00122414,0.000634579,-0.00118386,-0.000368555,-0.000936789,-0.000451741,-0.000645491,0.000211797,0.00011928,0.000687982,-0.0106428,-0.000340059,-4.77668e-05,0.000562547
0.317995,-0.00109906,-0.000156312,-0.000536103,-0.000477731,-6.18601e-05,0.000383904,-0.000825289,9.83767e-05,-0.00867397,-0.000337383,-0.00296824,-0.00049761,0.00150973,-0.000364395,-0.000180159,-0.0009038,0.00102195,0.000104629,-0.000159024,0.000906482,-0.00262274,-0.000845693,-0.000119247,0.000237011,-0.000208997,3.09882e-05,-0.000901092,-0.000221201,-0.000145293,5.37822e-05,0.000733514,-0.000253531,0.00055565,3.6308e-05,-0.000340231,0.000422826,-8.63599e-05,0.000213009,-7.07916e-05,5.68275e-05,5.04262e-06,-0.000276969,-1.49563e-05,0.000350711,0.000339993,0.00047155,-8.37061e-06,-0.000643996,0.000236252,0.000203882,-0.000617276,-0.000643405,-0.000862029,-0.000871329,-0.0012081,0.000628409,-0.00107833,-0.000379384,-0.000912683,-0.000427371,-0.00060635,0.000210641,0.00011177,0.00070161,-0.0102187,-0.000311513,-6.18779e-05,0.000592953
0.318995,-0.00102809,-0.000128761,-0.000525645,-0.000457022,-3.6907e-05,0.000360703,-0.00085076,0.000136264,-0.00889657,-0.000339458,-0.0029473,-0.000528618,0.00138114,-0.000350948,-0.000187524,-0.000854241,0.000857678,0.000115536,-0.000177929,0.000914894,-0.00262334,-0.000945678,-0.000118618,0.000158008,-0.000210295,4.13216e-05,-0.00100857,-0.000244623,-0.000142095,4.9073e-05,0.000843876,-0.000262357,0.000474689,0.000106656,-0.000465617,0.000389042,-0.00010432,0.000213663,-7.50603e-05,6.31047e-05,2.14411e-05,-0.000277719,4.58905e-05,0.000303284,0.000338472,0.000474514,-5.97612e-06,-0.000637932,0.000230768,0.000166661,-0.000572043,-0.000656635,-0.000835414,-0.000853462,-0.00118749,0.000620035,-0.000968854,-0.000388667,-0.000885086,-0.000401986,-0.000565224,0.00020848,0.000104104,0.000711378,-0.00975305,-0.000282307,-7.55925e-05,0.000621149
0.319995,-0.00095397,-0.000100647,-0.000513638,-0.000434985,-1.19598e-05,0.00033679,-0.000873662,0.000174055,-0.00908065,-0.000340464,-0.00291483,-0.000558755,0.00125058,-0.000336358,-0.000193955,-0.00080131,0.000692701,0.000126091,-0.000196361,0.000919263,-0.00261336,-0.00104161,-0.000117489,7.6945e-05,-0.000211337,5.13367e-05,-0.00111185,-0.000267236,-0.000138556,4.42586e-05,0.00094991,-0.000270205,0.00039118,0.000175621,-0.00058893,0.000354616,-0.000121814,0.000213253,-7.91104e-05,6.92495e-05,3.74505e-05,-0.000277807,0.000106562,0.000254276,0.000335371,0.000476122,-3.71741e-06,-0.000629993,0.000224023,0.000130036,-0.000525207,-0.000667658,-0.000806228,-0.000833348,-0.00116245,0.000609502,-0.000855938,-0.000396381,-0.00085412,-0.000375705,-0.000522299,0.000205344,9.63044e-05,0.000717233,-0.00924838,-0.000252584,-8.8896e-05,0.000647047
0.320995,-0.000877034,-7.2118e-05,-0.000500159,-0.000411737,1.28873e-05,0.000312291,-0.000893938,0.000211617,-0.00922586,-0.000340401,-0.00287091,-0.000587853,0.00111856,-0.000320698,-0.000199428,-0.000745253,0.000527692,0.000136249,-0.000214228,0.00091959,-0.00259305,-0.00113308,-0.000115878,-5.85689e-06,-0.000212136,6.09927e-05,-0.00121069,-0.00028896,-0.000134702,3.93632e-05,0.00105136,-0.000277047,0.000305451,0.000242868,-0.000709778,0.000319685,-0.000138752,0.000211762,-8.2931e-05,7.52367e-05,5.29683e-05,-0.000277236,0.00016687,0.000203938,0.000330703,0.000476384,-1.6211e-06,-0.000620256,0.000216044,9.41213e-05,-0.000476994,-0.000676459,-0.000774637,-0.00081113,-0.00113312,0.000596863,-0.000740095,-0.00040251,-0.000819921,-0.000348647,-0.000477766,0.00020127,8.83938e-05,0.000719147,-0.00870721,-0.000222488,-0.000101774,0.000670567
0.321995,-0.00079763,-4.33235e-05,-0.000485286,-0.000387395,3.75402e-05,0.000287329,-0.000911538,0.000248817,-0.00933199,-0.000339274,-0.0028157,-0.000615749,0.000985564,-0.000304047,-0.000203924,-0.000686324,0.000363315,0.000145969,-0.000231445,0.000915895,-0.00256266,-0.00121972,-0.000113805,-9.00621e-05,-0.000212705,7.02508e-05,-0.00130486,-0.00030972,-0.000130558,3.44107e-05,0.00114798,-0.000282859,0.000217846,0.000308077,-0.000827776,0.000284383,-0.000155046,0.000209174,-8.65119e-05,8.10412e-05,6.78956e-05,-0.000276011,0.000226627,0.000152527,0.00032449,0.000475313,2.87819e-07,-0.000608801,0.000206868,5.90247e-05,-0.000427631,-0.000683029,-0.000740817,-0.000786952,-0.00109967,0.000582179,-0.000621852,-0.000407046,-0.000782638,-0.000320934,-0.000431822,0.000196296,8.03933e-05,0.000717113,-0.00813228,-0.00019216,-0.000114215,0.000691637
0.322995,-0.000716113,-1.44145e-05,-0.000469102,-0.000362083,6.19056e-05,0.000262026,-0.000926419,0.000285519,-0.00939902,-0.000337089,-0.00274942,-0.000642279,0.000852058,-0.000286487,-0.000207432,-0.000624795,0.000200223,0.00015521,-0.000247923,0.000908217,-0.00252252,-0.00130116,-0.00011129,-0.000175322,-0.000213054,7.90744e-05,-0.00139415,-0.000329442,-0.000126148,2.94248e-05,0.00123955,-0.000287621,0.000128722,0.000370939,-0.000942546,0.000248845,-0.000170611,0.000205485,-8.98433e-05,8.66381e-05,8.21379e-05,-0.000274138,0.000285642,0.000100308,0.00031676,0.000472924,1.98613e-06,-0.000595714,0.000196536,2.48462e-05,-0.00037735,-0.000687368,-0.000704949,-0.000760962,-0.00106227,0.000565522,-0.000501744,-0.000409986,-0.000742433,-0.000292686,-0.000384668,0.000190466,7.2324e-05,0.000711146,-0.00752644,-0.00016174,-0.000126205,0.000710195
0.323995,-0.00063284,1.44577e-05,-0.000451689,-0.000335922,8.58914e-05,0.000236502,-0.000938544,0.000321589,-0.00942713,-0.000333858,-0.00267231,-0.000667284,0.000718515,-0.0002681,-0.000209942,-0.000560944,3.90526e-05,0.000163932,-0.000263582,0.000896613,-0.00247297,-0.00137707,-0.000108355,-0.000261275,-0.000213191,8.74296e-05,-0.00147836,-0.000348058,-0.000121497,2.44289e-05,0.00132587,-0.000291317,3.84441e-05,0.000431161,-0.00105372,0.000213202,-0.000185366,0.000200695,-9.29162e-05,9.2003e-05,9.56057e-05,-0.000271625,0.000343722,4.75469e-05,0.000307549,0.000469237,3.45259e-06,-0.000581082,0.000185096,-8.32171e-06,-0.000326381,-0.000689481,-0.000667217,-0.000733309,-0.00102112,0.000546968,-0.000380312,-0.000411334,-0.00069948,-0.000264024,-0.000336509,0.000183826,6.42061e-05,0.000701282,-0.00689271,-0.000131367,-0.000137733,0.000726189
0.324995,-0.000548174,4.31425e-05,-0.000433137,-0.000309037,0.000109406,0.000210871,-0.000947884,0.000356889,-0.00941662,-0.000329595,-0.00258467,-0.000690606,0.000585392,-0.000248973,-0.000211452,-0.000495064,-0.000119578,0.000172098,-0.00027834,0.00088116,-0.0024144,-0.00144714,-0.000105024,-0.000347552,-0.000213122,9.52851e-05,-0.00155729,-0.000365501,-0.00011663,1.94458e-05,0.00140674,-0.000293935,-5.26131e-05,0.000488466,-0.00116093,0.000177581,-0.000199235,0.000194812,-9.57219e-05,9.71119e-05,0.000108215,-0.000268481,0.000400676,-5.48595e-06,0.000296901,0.000464271,4.66804e-06,-0.000564997,0.000172603,-4.03943e-05,-0.000274957,-0.000689384,-0.000627811,-0.000704141,-0.000976429,0.000526603,-0.000258101,-0.000411102,-0.000653965,-0.000235066,-0.000287551,0.000176428,5.60597e-05,0.00068758,-0.0062342,-0.000101173,-0.000148789,0.000739576
0.325995,-0.00046248,7.14904e-05,-0.000413533,-0.000281552,0.000132362,0.000185248,-0.000954418,0.000391286,-0.009368,-0.000324318,-0.00248684,-0.000712095,0.000453134,-0.000229195,-0.000211962,-0.000427452,-0.000275068,0.000179672,-0.000292121,0.000861951,-0.00234722,-0.00151109,-0.000101323,-0.000433773,-0.000212851,0.000102612,-0.00163077,-0.000381709,-0.000111571,1.44978e-05,0.00148199,-0.000295468,-0.000144067,0.000542597,-0.00126385,0.000142107,-0.000212144,0.000187851,-9.82528e-05,0.000101941,0.000119886,-0.000264717,0.000456315,-5.852e-05,0.000284869,0.000458051,5.61559e-06,-0.000547552,0.000159118,-7.12944e-05,-0.000223308,-0.000687096,-0.000586924,-0.000673608,-0.000928413,0.00050452,-0.000135655,-0.000409308,-0.000606084,-0.000205931,-0.000238005,0.000168325,4.79041e-05,0.000670121,-0.00555412,-7.12894e-05,-0.00015936,0.000750323
0.326995,-0.000376122,9.93544e-05,-0.000392968,-0.000253593,0.000154671,0.00015974,-0.000958132,0.000424643,-0.00928192,-0.000318049,-0.00237923,-0.000731606,0.000322174,-0.000208855,-0.00021148,-0.000358415,-0.00042684,0.00018662,-0.000304853,0.000839095,-0.00227189,-0.00156867,-9.72771e-05,-0.000519554,-0.000212381,0.000109385,-0.00169865,-0.000396623,-0.000106344,9.60662e-06,0.00155148,-0.000295913,-0.000235532,0.000593314,-0.00136212,0.000106904,-0.000224026,0.000179833,-0.000100502,0.000106469,0.000130549,-0.000260347,0.000510448,-0.000111285,0.000271511,0.000450603,6.28069e-06,-0.000528842,0.000144706,-0.000100953,-0.000171664,-0.000682647,-0.000544748,-0.000641859,-0.000877308,0.000480817,-1.3519e-05,-0.000405977,-0.000556043,-0.000176735,-0.00018808,0.000159573,3.97581e-05,0.000649005,-0.00485576,-4.18431e-05,-0.000169438,0.000758405
0.327995,-0.000289465,0.00012659,-0.000371534,-0.000225282,0.000176249,0.000134453,-0.00095902,0.00045683,-0.00915919,-0.000310813,-0.00226225,-0.000749001,0.00019293,-0.000188043,-0.000210016,-0.000288263,-0.000574343,0.00019291,-0.000316468,0.000812721,-0.00218888,-0.00161966,-9.29138e-05,-0.000604504,-0.000211711,0.000115582,-0.00176077,-0.000410192,-0.000100972,4.79311e-06,0.00161507,-0.000295271,-0.000326616,0.000640399,-0.00145544,7.20869e-05,-0.000234818,0.000170787,-0.000102462,0.000110674,0.000140137,-0.000255383,0.000562891,-0.000163512,0.000256892,0.000441954,6.65128e-06,-0.000508966,0.00012944,-0.000129307,-0.00012025,-0.000676072,-0.000501479,-0.000609042,-0.000823361,0.000455599,0.000107769,-0.000401137,-0.000504056,-0.000147592,-0.000137984,0.000150231,3.164e-05,0.000624354,-0.00414247,-1.29551e-05,-0.000179013,0.00076381
0.328995,-0.000202867,0.000153057,-0.000349324,-0.000196744,0.000197014,0.000109486,-0.000957084,0.000487715,-0.0090008,-0.000302637,-0.0021364,-0.000764151,6.58047e-05,-0.000166853,-0.000207586,-0.000217312,-0.000717048,0.000198513,-0.000326902,0.00078297,-0.00209868,-0.00166387,-8.82612e-05,-0.000688231,-0.000210839,0.000121182,-0.00181702,-0.000422364,-9.54775e-05,7.73575e-08,0.00167264,-0.000293546,-0.000416927,0.000683654,-0.00154351,3.77703e-05,-0.000244464,0.000160748,-0.000104128,0.000114535,0.000148593,-0.000249842,0.00061346,-0.000214937,0.000241083,0.000432137,6.71784e-06,-0.000488021,0.000113395,-0.000156304,-6.92876e-05,-0.000667412,-0.000457313,-0.000575301,-0.000766825,0.000428978,0.000227676,-0.000394828,-0.000450348,-0.000118612,-8.7927e-05,0.000140359,2.35677e-05,0.000596307,-0.00341766,1.52585e-05,-0.000188074,0.000766534
0.329995,-0.000116685,0.00017862,-0.000326431,-0.000168098,0.000216889,8.49336e-05,-0.000952334,0.000517173,-0.00880785,-0.000293554,-0.00200218,-0.000776936,-5.88159e-05,-0.000145376,-0.000204212,-0.000145881,-0.000854459,0.000203402,-0.000336099,0.000750001,-0.00200184,-0.00170114,-8.33483e-05,-0.000770343,-0.000209762,0.000126168,-0.00186727,-0.000433097,-8.98834e-05,-4.52151e-06,0.0017241,-0.000290749,-0.000506073,0.000722905,-0.00162602,4.06281e-06,-0.000252913,0.000149759,-0.000105495,0.000118033,0.000155865,-0.00024374,0.000661977,-0.000265298,0.000224164,0.000421185,6.47348e-06,-0.000466105,9.66529e-05,-0.000181895,-1.89935e-05,-0.000656716,-0.000412443,-0.000540779,-0.000707967,0.000401069,0.000345681,-0.00038709,-0.000395148,-8.99039e-05,-3.8114e-05,0.000130019,1.55584e-05,0.000565025,-0.00268474,4.26874e-05,-0.000196613,0.000766582
