timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.230996,-0.00553977,-0.0040279,0.00704538,0.000138914,0.000199331,-0.0125587,0.00151616,-0.00156255,-0.0132403,-0.000341163,0.0213189,0.0386485,-0.00452537,0.00299816,-0.00365898,-0.00437272,-0.00511421,-0.000415342,-0.00693243,-0.00314494,-0.000835829,-0.00426992,-0.00316775,-0.0106346,0.0102036,0.00147986,7.82184e-05,-0.00214448,0.00291878,-0.0065943,0.0066803,0.00439175,-0.000661317,0.0123487,-0.00354266,0.00650612,0.00150485,0.00107267,0.00131889,0.0137306,-0.000607229,-0.0139573,-0.00169509,-0.00252366,-0.000115135,-0.00169097,0.000781269,0.00202125,0.000782512,0.00721385,-0.00193613,0.000619265,0.00705189,-0.00154146,0.00333859,0.00403942,0.00104273,-0.00130485,0.00309403,-0.0116113,-0.00289513,-0.0014406,0.00232944,-0.00970091,-0.00360829,0.00336792,-0.000499781,0.00862479
0.231996,-0.00553526,-0.00401419,0.00698631,6.2819e-05,0.000230669,-0.0121741,0.0014871,-0.00153788,-0.0131514,-0.000305207,0.0220006,0.0391405,-0.00441257,0.00301145,-0.00367163,-0.00433517,-0.00517787,-0.000368038,-0.00700033,-0.00313954,-0.000732423,-0.00411036,-0.00314468,-0.0101933,0.0107289,0.00158146,9.10542e-05,-0.00220739,0.00369811,-0.00603538,0.0070024,0.00446491,-0.000637951,0.0123624,-0.00365296,0.00654675,0.00155208,0.00140691,0.0012736,0.0136466,-0.000618233,-0.013623,-0.00171976,-0.0019611,-0.000137424,-0.00156507,0.000792825,0.00190865,0.000788895,0.00732216,-0.00193035,0.000597757,0.00737415,-0.0014595,0.00348812,0.00435094,0.001053,-0.00158036,0.00297084,-0.011473,-0.00281628,-0.00157177,0.00230881,-0.00976729,-0.00342841,0.00296142,-0.00053916,0.0086441
0.232996,-0.00552411,-0.00399536,0.00692047,-1.30436e-05,0.000261375,-0.0117747,0.00145663,-0.00151102,-0.0130452,-0.000268582,0.0226571,0.0395825,-0.00429432,0.00302053,-0.00367906,-0.00429248,-0.00523584,-0.000320082,-0.00706237,-0.00313035,-0.000629481,-0.00394599,-0.00311819,-0.00974156,0.0112433,0.00168006,0.000103279,-0.00226837,0.00447703,-0.0054675,0.00731961,0.00453208,-0.00061405,0.0123612,-0.00376118,0.00657899,0.00159744,0.00173822,0.0012261,0.0135438,-0.000628787,-0.0132716,-0.00174244,-0.00139991,-0.000159203,-0.00143794,0.000803195,0.00179437,0.000794376,0.00742018,-0.00192232,0.000575168,0.00768787,-0.00137751,0.00363374,0.00465551,0.00106232,-0.00185218,0.00284567,-0.0113206,-0.00273481,-0.00170129,0.00228598,-0.00982114,-0.00324269,0.00254912,-0.000579097,0.00865191
0.233996,-0.00550654,-0.00397141,0.00684792,-8.85618e-05,0.00029144,-0.0113614,0.00142479,-0.001482,-0.0129218,-0.000231327,0.0232872,0.0399741,-0.00417061,0.00302542,-0.00368128,-0.00424468,-0.00528792,-0.000271529,-0.00711824,-0.00311739,-0.000527113,-0.00377694,-0.00308831,-0.00928012,0.0117461,0.00177549,0.000114967,-0.00232729,0.00525453,-0.00489131,0.00763137,0.00459317,-0.000589627,0.0123453,-0.00386701,0.00660279,0.00164084,0.0020661,0.0011765,0.0134224,-0.000638866,-0.0129034,-0.00176313,-0.000840841,-0.000180455,-0.00130976,0.000812387,0.00167862,0.000798946,0.00750786,-0.00191208,0.000551574,0.00799263,-0.00129555,0.00377531,0.00495272,0.00107067,-0.00211994,0.00271868,-0.0111542,-0.0026509,-0.00182899,0.00226105,-0.00986244,-0.00305134,0.00213164,-0.000619543,0.00864819
0.234996,-0.00548276,-0.00394236,0.00676877,-0.000163624,0.000320857,-0.0109347,0.00139162,-0.00145088,-0.0127809,-0.000193479,0.0238902,0.0403145,-0.00404141,0.00302616,-0.00367832,-0.00419181,-0.00533394,-0.000222437,-0.00716763,-0.0031007,-0.000425426,-0.00360334,-0.00305507,-0.00880961,0.0122365,0.00186762,0.000126195,-0.00238404,0.00602958,-0.00430753,0.00793716,0.00464813,-0.000564694,0.0123149,-0.0039701,0.00661813,0.00168223,0.00239003,0.0011249,0.0132828,-0.000648441,-0.0125192,-0.00178181,-0.000284649,-0.000201162,-0.00118069,0.000820407,0.00156156,0.000802597,0.00758514,-0.00189967,0.000527053,0.00828801,-0.00121365,0.00391264,0.00524216,0.00107802,-0.00238329,0.00259002,-0.0109742,-0.00256474,-0.00195472,0.0022341,-0.00989119,-0.00285456,0.00170961,-0.000660449,0.00863293
0.235996,-0.00545301,-0.00390822,0.00668312,-0.000238118,0.000349617,-0.0104953,0.00135717,-0.00141769,-0.0126226,-0.000155083,0.024465,0.0406033,-0.00390672,0.00302281,-0.00367021,-0.0041339,-0.00537373,-0.000172864,-0.00721023,-0.00308028,-0.000324525,-0.00342533,-0.00301852,-0.00833069,0.0127138,0.0019563,0.000137034,-0.00243853,0.00680115,-0.00371686,0.00823642,0.00469689,-0.000539267,0.01227,-0.00407014,0.00662499,0.00172152,0.00270953,0.00107142,0.0131253,-0.000657488,-0.0121195,-0.00179847,0.000267921,-0.00022131,-0.00105091,0.000827263,0.00144339,0.000805325,0.007652,-0.00188515,0.000501682,0.0085736,-0.00113185,0.0040456,0.00552341,0.00108436,-0.00264189,0.00245986,-0.0107808,-0.00247651,-0.00207831,0.00220522,-0.00990739,-0.00265258,0.00128367,-0.000701762,0.00860613
0.236996,-0.00541751,-0.00386902,0.00659106,-0.000311934,0.000377714,-0.010044,0.00132148,-0.00138249,-0.0124469,-0.000116182,0.0250107,0.0408401,-0.00376656,0.00301542,-0.003657,-0.00407101,-0.00540714,-0.00012287,-0.00724577,-0.00305619,-0.000224511,-0.00324307,-0.0029787,-0.00784403,0.0131774,0.00204138,0.000147557,-0.00249064,0.0075682,-0.00312005,0.00852862,0.00473938,-0.000513361,0.0122109,-0.00416679,0.00662339,0.00175867,0.00302412,0.00101617,0.01295,-0.00066598,-0.011705,-0.00181312,0.000816131,-0.000240883,-0.000920595,0.000832968,0.0013243,0.000807122,0.00770841,-0.00186857,0.000475537,0.00884899,-0.00105019,0.00417403,0.0057961,0.00108967,-0.00289538,0.00232835,-0.0105743,-0.00238638,-0.00219962,0.00217448,-0.00991108,-0.00244561,0.000854458,-0.000743425,0.00856782
0.237996,-0.0053765,-0.00382479,0.00649272,-0.000384963,0.00040514,-0.00958145,0.00128459,-0.00134533,-0.0122538,-7.6821e-05,0.0255266,0.0410244,-0.00362094,0.00300404,-0.00363872,-0.0040032,-0.00543403,-7.25151e-05,-0.00727397,-0.00302846,-0.000125487,-0.00305673,-0.00293566,-0.0073503,0.0136264,0.00212273,0.000157835,-0.00254027,0.00832968,-0.00251784,0.00881323,0.00477557,-0.000486993,0.0121377,-0.00425976,0.00661332,0.00179361,0.0033333,0.000959291,0.0127574,-0.000673892,-0.0112764,-0.00182575,0.00135926,-0.000259867,-0.000789905,0.000837531,0.00120447,0.000807986,0.00775439,-0.00184997,0.000448699,0.0091138,-0.000968715,0.00429778,0.00605985,0.00109392,-0.00314344,0.00219563,-0.010355,-0.00229454,-0.00231849,0.00214198,-0.00990231,-0.00223391,0.00042263,-0.000785383,0.00851803
0.238996,-0.00533021,-0.00377559,0.00638822,-0.000457096,0.000431889,-0.00910846,0.00124654,-0.00130626,-0.0120433,-3.70484e-05,0.0260118,0.0411559,-0.0034699,0.00298874,-0.00361543,-0.00393053,-0.00545425,-2.18632e-05,-0.00729456,-0.00299714,-2.75493e-05,-0.00286647,-0.00288946,-0.0068502,0.0140604,0.00220024,0.000167933,-0.00258732,0.00908453,-0.00191101,0.00908973,0.00480543,-0.00046018,0.0120507,-0.00434872,0.00659482,0.00182628,0.00363663,0.000900891,0.0125479,-0.0006812,-0.0108343,-0.00183635,0.00189658,-0.00027825,-0.000659016,0.000840968,0.00108409,0.000807912,0.00778994,-0.00182941,0.000421243,0.00936767,-0.000887452,0.0044167,0.00631432,0.00109709,-0.00338576,0.00206188,-0.0101233,-0.00220117,-0.00243476,0.00210781,-0.00988114,-0.00201773,-1.11521e-05,-0.000827574,0.00845682
0.239996,-0.00527887,-0.00372146,0.00627769,-0.000528226,0.000457955,-0.00862575,0.0012074,-0.00126536,-0.0118156,3.08677e-06,0.0264655,0.0412344,-0.0033135,0.00296959,-0.0035872,-0.00385308,-0.00546768,2.90222e-05,-0.00730731,-0.00296228,6.92056e-05,-0.00267249,-0.00284016,-0.00634441,0.0144785,0.00227379,0.00017792,-0.0026317,0.00983171,-0.00130032,0.00935761,0.00482892,-0.000432941,0.01195,-0.00443339,0.00656791,0.00185663,0.00393364,0.000841096,0.0123218,-0.000687882,-0.0103794,-0.00184495,0.00242741,-0.00029602,-0.000528099,0.000843293,0.00096334,0.000806901,0.00781509,-0.00180695,0.000393249,0.00961021,-0.000806438,0.00453066,0.00655915,0.00109918,-0.00362201,0.00192725,-0.00987954,-0.00210645,-0.00254829,0.00207205,-0.00984765,-0.00179733,-0.00044622,-0.000869938,0.00838428
0.240996,-0.00522272,-0.00366246,0.00616125,-0.000598249,0.000483332,-0.00813412,0.0011672,-0.00122269,-0.0115708,4.35335e-05,0.026887,0.0412598,-0.0031518,0.00294666,-0.00355411,-0.00377093,-0.00547423,8.00762e-05,-0.00731196,-0.00292393,0.000164685,-0.00247497,-0.00278781,-0.00583364,0.0148802,0.00234325,0.000187858,-0.00267332,0.0105702,-0.000686574,0.00961635,0.00484603,-0.000405296,0.011836,-0.00451345,0.00653263,0.00188461,0.00422388,0.000780036,0.0120796,-0.000693913,-0.00991238,-0.00185153,0.00295104,-0.000313165,-0.000397325,0.000844522,0.000842414,0.000804951,0.0078299,-0.00178264,0.000364794,0.0098411,-0.000725709,0.00463953,0.00679404,0.00110016,-0.0038519,0.00179189,-0.00962404,-0.00201056,-0.00265892,0.00203479,-0.00980195,-0.00157299,-0.000881902,-0.000912409,0.00830048
0.241996,-0.00516199,-0.00359867,0.00603906,-0.00066706,0.000508013,-0.00763433,0.00112599,-0.00117831,-0.0113091,8.42394e-05,0.0272756,0.041232,-0.00298487,0.00292002,-0.00351621,-0.00368417,-0.00547377,0.000131233,-0.00730832,-0.00288216,0.000258798,-0.00227411,-0.00273248,-0.0053186,0.0152649,0.00240855,0.000197809,-0.00271209,0.0112988,-7.05733e-05,0.00986547,0.00485676,-0.000377266,0.0117089,-0.00458864,0.00648905,0.00191016,0.00450694,0.000717837,0.0118218,-0.000699274,-0.00943408,-0.0018561,0.00346681,-0.000329675,-0.000266864,0.000844673,0.00072149,0.000802063,0.00783441,-0.00175654,0.000335954,0.01006,-0.000645297,0.00474316,0.00701867,0.00110003,-0.00407514,0.00165596,-0.00935722,-0.00191368,-0.00276652,0.00199611,-0.00974414,-0.00134499,-0.00131752,-0.000954923,0.00820554
0.242996,-0.00509693,-0.00353016,0.00591126,-0.000734557,0.000531995,-0.00712717,0.00108383,-0.0011323,-0.0110305,0.00012515,0.0276307,0.041151,-0.00281281,0.00288977,-0.00347361,-0.00359291,-0.00546624,0.000182425,-0.00729615,-0.00283702,0.000351458,-0.00207013,-0.00267425,-0.00479999,0.0156319,0.00246957,0.000207832,-0.00274792,0.0120167,0.000546868,0.0101045,0.0048611,-0.000348873,0.0115689,-0.00465867,0.00643723,0.00193325,0.00478238,0.000654629,0.0115487,-0.000703943,-0.0089452,-0.00185868,0.00397406,-0.000345541,-0.000136884,0.000843765,0.00060075,0.000798239,0.00782872,-0.00172872,0.000306807,0.0102666,-0.000565235,0.00484144,0.00723275,0.00109876,-0.00429145,0.00151961,-0.00907949,-0.00181597,-0.00287094,0.0019561,-0.00967437,-0.00111364,-0.0017524,-0.000997412,0.00809959
0.243996,-0.00502776,-0.00345701,0.00577801,-0.000800641,0.000555272,-0.00661346,0.00104077,-0.00108473,-0.0107355,0.000166212,0.0279516,0.0410168,-0.00263572,0.00285599,-0.0034264,-0.00349724,-0.00545155,0.000233586,-0.00727529,-0.00278861,0.000442579,-0.00186324,-0.00261318,-0.00427853,0.0159807,0.00252623,0.000217983,-0.00278074,0.0127227,0.00116493,0.0103329,0.00485908,-0.00032014,0.0114164,-0.00472327,0.00637725,0.00195383,0.00504981,0.000590543,0.0112609,-0.000707901,-0.00844652,-0.00185926,0.00447215,-0.000360755,-7.55353e-06,0.000841818,0.000480371,0.000793482,0.0078129,-0.00169923,0.000277428,0.0104605,-0.000485554,0.00493425,0.00743602,0.00109635,-0.00450057,0.00138301,-0.00879127,-0.00171763,-0.00297205,0.00191485,-0.00959278,-0.000879225,-0.00218587,-0.00103981,0.00798278
0.244996,-0.00495472,-0.00337931,0.00563946,-0.000865214,0.000577839,-0.00609399,0.000996864,-0.00103568,-0.0104241,0.000207366,0.0282379,0.0408297,-0.00245372,0.00281876,-0.00337467,-0.00339728,-0.00542964,0.000284646,-0.00724555,-0.00273698,0.00053208,-0.00165367,-0.00254936,-0.00375492,0.0163107,0.00257846,0.000228314,-0.00281046,0.0134157,0.00178277,0.0105503,0.0048507,-0.000291091,0.0112517,-0.00478219,0.0063092,0.00197186,0.00530884,0.000525711,0.010959,-0.000711129,-0.00793881,-0.00185788,0.00496045,-0.000375309,0.000120962,0.000838852,0.00036053,0.000787798,0.00778706,-0.00166814,0.000247892,0.0106415,-0.000406284,0.00502148,0.00762822,0.0010928,-0.00470225,0.0012463,-0.00849299,-0.00161882,-0.00306971,0.00187244,-0.00949954,-0.000642073,-0.00261723,-0.00108204,0.00785526
0.245996,-0.00487804,-0.00329717,0.00549578,-0.000928182,0.000599692,-0.00556957,0.000952163,-0.000985226,-0.0100968,0.000248556,0.0284889,0.0405898,-0.00226694,0.00277819,-0.00331854,-0.00329315,-0.00540046,0.000335538,-0.00720678,-0.00268222,0.000619881,-0.00144165,-0.00248286,-0.00322989,0.0166214,0.00262619,0.000238878,-0.00283703,0.0140949,0.00239957,0.0107562,0.00483602,-0.00026175,0.0110751,-0.00483518,0.00623318,0.00198732,0.00555909,0.000460264,0.0106433,-0.000713609,-0.00742286,-0.00185453,0.00543836,-0.000389196,0.000248499,0.000834892,0.000241403,0.000781192,0.00775132,-0.00163551,0.000218274,0.0108094,-0.000327454,0.00510301,0.00780911,0.00108809,-0.00489624,0.00110964,-0.0081851,-0.00151971,-0.00316379,0.00182895,-0.00939482,-0.000402502,-0.00304582,-0.00112403,0.00771722
0.246996,-0.00479796,-0.0032107,0.00534714,-0.00098945,0.000620826,-0.00504102,0.000906723,-0.000933457,-0.00975377,0.000289724,0.0287042,0.0402975,-0.00207554,0.00273437,-0.00325811,-0.00318497,-0.00536398,0.000386192,-0.00715884,-0.00262441,0.000705907,-0.00122743,-0.00241377,-0.00270414,0.0169122,0.00266934,0.000249722,-0.00286037,0.0147591,0.00301448,0.0109501,0.00481505,-0.000232143,0.0108869,-0.00488201,0.00614931,0.00200016,0.0058002,0.000394335,0.0103146,-0.000715327,-0.00689947,-0.00184924,0.00590529,-0.000402412,0.000374894,0.00082996,0.000123158,0.000773671,0.00770581,-0.0016014,0.000188644,0.0109638,-0.000249094,0.00517874,0.00797849,0.00108221,-0.00508233,0.000973181,-0.00786808,-0.00142046,-0.00325418,0.00178446,-0.00927884,-0.000160841,-0.00347096,-0.00116571,0.00756885
0.247996,-0.00471469,-0.00312,0.00519373,-0.00104893,0.000641238,-0.00450915,0.0008606,-0.000880457,-0.00939542,0.000330809,0.0288834,0.0399532,-0.00187966,0.00268742,-0.0031935,-0.00307289,-0.00532017,0.000436538,-0.0071016,-0.00256365,0.000790086,-0.00101125,-0.00234217,-0.00217839,0.0171828,0.00270788,0.000260889,-0.00288043,0.0154073,0.00362665,0.0111317,0.00478787,-0.000202297,0.0106875,-0.00492245,0.0060577,0.00201037,0.00603184,0.000328057,0.00997343,-0.000716265,-0.00636947,-0.00184203,0.00636068,-0.000414952,0.000499987,0.000824081,5.96487e-06,0.000765244,0.00765067,-0.00156589,0.000159076,0.0111046,-0.000171231,0.00524858,0.00813615,0.00107516,-0.00526029,0.000837073,-0.0075424,-0.00132125,-0.00334074,0.00173906,-0.00915179,8.2571e-05,-0.00389198,-0.001207,0.00741035
0.248996,-0.00462847,-0.00302521,0.00503571,-0.00110653,0.000660925,-0.00397479,0.000813851,-0.000826311,-0.00902215,0.000371751,0.0290262,0.0395573,-0.00167948,0.00263742,-0.00312484,-0.00295703,-0.00526902,0.000486508,-0.00703496,-0.00250003,0.000872346,-0.000793374,-0.00226815,-0.00165335,0.0174325,0.00274175,0.000272422,-0.00289713,0.0160386,0.00423524,0.0113006,0.00475452,-0.00017224,0.0104772,-0.00495629,0.0059585,0.00201793,0.00625368,0.000261562,0.0096203,-0.000716411,-0.00583366,-0.00183291,0.00680398,-0.000426811,0.000623621,0.000817279,-0.000110012,0.000755919,0.00758607,-0.00152903,0.000129639,0.0112315,-9.38925e-05,0.00531244,0.00828191,0.00106695,-0.00542993,0.000701464,-0.00720854,-0.00122224,-0.00342336,0.00169283,-0.00901391,0.000327391,-0.00430822,-0.00124784,0.00724197
0.249996,-0.00453952,-0.00292644,0.00487329,-0.00116218,0.000679881,-0.00343875,0.000766533,-0.00077111,-0.00863434,0.000412488,0.0291322,0.0391104,-0.00147519,0.00258451,-0.00305227,-0.00283756,-0.00521054,0.000536031,-0.00695883,-0.00243365,0.000952622,-0.000574052,-0.00219182,-0.00112973,0.0176611,0.00277091,0.000284358,-0.00291044,0.016652,0.00483939,0.0114564,0.00471508,-0.000141998,0.0102564,-0.00498334,0.00585184,0.00202281,0.00646541,0.000194983,0.00925586,-0.000715752,-0.00529287,-0.0018219,0.00723467,-0.000437988,0.00074564,0.000809583,-0.000224613,0.000745708,0.00751217,-0.0014909,0.000100401,0.0113443,-1.71059e-05,0.00537024,0.00841563,0.00105756,-0.00559106,0.0005665,-0.00686701,-0.00112358,-0.00350193,0.00164584,-0.00886544,0.000573269,-0.00471901,-0.00128813,0.00706394
0.250996,-0.00444806,-0.00282384,0.00470665,-0.00121578,0.000698106,-0.00290184,0.000718703,-0.000714945,-0.00823246,0.00045296,0.0292012,0.038613,-0.00126698,0.00252878,-0.0029759,-0.00271461,-0.00514473,0.000585037,-0.00687315,-0.0023646,0.00103085,-0.000353553,-0.00211326,-0.00060821,0.017868,0.00279535,0.000296733,-0.00292031,0.0172466,0.00543827,0.0115987,0.00466962,-0.000111602,0.0100255,-0.00500341,0.00573789,0.00202499,0.00666675,0.000128449,0.00888075,-0.000714276,-0.00474794,-0.00180904,0.00765225,-0.000448479,0.000865894,0.000801019,-0.00033768,0.000734623,0.00742916,-0.00145156,7.14298e-05,0.0114428,5.91028e-05,0.0054219,0.00853716,0.001047,-0.00574352,0.000432328,-0.00651832,-0.00102542,-0.00357635,0.00159818,-0.00870664,0.00081985,-0.0051237,-0.00132781,0.00687652
0.251996,-0.0043543,-0.00271754,0.00453599,-0.00126726,0.000715594,-0.00236487,0.000670419,-0.000657908,-0.00781698,0.000493105,0.029233,0.038066,-0.00105506,0.00247035,-0.0028959,-0.00258835,-0.00507163,0.000633458,-0.00677786,-0.00229301,0.00110697,-0.000132149,-0.00203258,-8.94976e-05,0.018053,0.00281503,0.000309578,-0.0029267,0.0178213,0.00603103,0.0117271,0.00461822,-8.10814e-05,0.00978491,-0.00501632,0.0056168,0.00202448,0.00685742,6.20935e-05,0.00849559,-0.000711973,-0.00419969,-0.00179434,0.00805624,-0.000458284,0.000984232,0.000791614,-0.00044906,0.000722677,0.00733724,-0.00141108,4.27899e-05,0.0115269,0.000134708,0.00546735,0.00864638,0.00103527,-0.00588713,0.000299088,-0.00616299,-0.000927931,-0.00364651,0.00154992,-0.00853778,0.00106677,-0.00552166,-0.00136681,0.00667999
0.252996,-0.00425845,-0.0026077,0.0043615,-0.00131655,0.000732345,-0.00182866,0.000621741,-0.000600094,-0.00738839,0.000532858,0.0292274,0.03747,-0.000839648,0.00240935,-0.0028124,-0.00245894,-0.00499129,0.000681225,-0.00667293,-0.00221896,0.00118093,8.98862e-05,-0.00194987,0.000425724,0.0182156,0.00282995,0.000322921,-0.00292957,0.0183754,0.00661682,0.0118414,0.004561,-5.04657e-05,0.00953498,-0.00502191,0.00548875,0.00202126,0.00703717,-3.95592e-06,0.00810106,-0.000708835,-0.00364897,-0.00177784,0.00844619,-0.000467403,0.00110051,0.000781398,-0.000558604,0.000709884,0.0072366,-0.00136953,1.45446e-05,0.0115965,0.000209683,0.00550653,0.0087432,0.00102238,-0.00602177,0.000166922,-0.00580154,-0.000831246,-0.00371233,0.00150113,-0.00835914,0.00131367,-0.00591224,-0.00140503,0.00647464
0.253996,-0.00416073,-0.00249447,0.00418341,-0.00136357,0.000748354,-0.001294,0.000572727,-0.000541597,-0.00694722,0.000572159,0.0291844,0.0368259,-0.000620983,0.00234589,-0.00272555,-0.00232655,-0.00490375,0.000728269,-0.00655835,-0.00214259,0.00125267,0.000312272,-0.00186525,0.000936778,0.0183556,0.00284009,0.000336787,-0.00292888,0.0189078,0.00719481,0.0119412,0.00449804,-1.97861e-05,0.00927615,-0.00502005,0.00535394,0.00201534,0.00720578,-6.95708e-05,0.0076978,-0.000704853,-0.0030966,-0.00175957,0.00882166,-0.000475836,0.00121458,0.0007704,-0.000666168,0.00069626,0.00712747,-0.00132698,-1.3245e-05,0.0116513,0.000284004,0.00553939,0.00882754,0.00100833,-0.0061473,3.59671e-05,-0.00543451,-0.000735512,-0.0037737,0.00145188,-0.00817101,0.00156018,-0.00629484,-0.0014424,0.00626075
0.254996,-0.00406134,-0.002378,0.00400191,-0.00140826,0.000763621,-0.00076168,0.000523435,-0.000482515,-0.00649405,0.000610945,0.0291039,0.0361346,-0.000399305,0.00228009,-0.00263551,-0.00219137,-0.00480909,0.000774522,-0.00643413,-0.002064,0.00132215,0.000534726,-0.00177882,0.001443,0.0184727,0.00284548,0.000351198,-0.00292463,0.0194178,0.00776417,0.0120263,0.00442947,1.0926e-05,0.00900884,-0.00501061,0.00521255,0.00200671,0.00736303,-0.000134625,0.00728651,-0.000700022,-0.00254342,-0.00173955,0.00918226,-0.000483585,0.00132631,0.00075865,-0.000771613,0.000681822,0.00701007,-0.00128349,-4.05196e-05,0.0116914,0.000357646,0.00556589,0.00889934,0.000993128,-0.00626362,-9.3642e-05,-0.00506245,-0.000640868,-0.00383055,0.00140225,-0.00797371,0.00180593,-0.00666883,-0.00147885,0.00603867
0.255996,-0.00396046,-0.00225848,0.00381721,-0.00145056,0.000778143,-0.000232488,0.000473926,-0.000422944,-0.00602945,0.000649152,0.0289859,0.0353972,-0.000174867,0.00221209,-0.00254245,-0.00205355,-0.00470739,0.000819918,-0.00630029,-0.00198332,0.00138931,0.000756962,-0.00169068,0.00194372,0.0185665,0.00284612,0.000366171,-0.00291678,0.0199046,0.00832409,0.0120963,0.0043554,4.16386e-05,0.00873348,-0.00499347,0.0050648,0.00199538,0.00750873,-0.000198993,0.00686785,-0.000694337,-0.00199027,-0.00171782,0.00952759,-0.000490651,0.00143557,0.000746179,-0.000874803,0.000666587,0.00688465,-0.00123914,-6.72222e-05,0.0117166,0.000430584,0.00558597,0.00895857,0.000976784,-0.00637062,-0.000221773,-0.0046859,-0.000547448,-0.0038828,0.00135231,-0.00776755,0.00205055,-0.00703363,-0.0015143,0.0058087
0.256996,-0.00385831,-0.00213606,0.00362954,-0.00149039,0.000791918,0.000292803,0.000424259,-0.000362983,-0.00555403,0.000686719,0.0288305,0.0346146,5.20652e-05,0.00214201,-0.00244651,-0.0019133,-0.00459875,0.00086439,-0.00615688,-0.00190066,0.00145411,0.000978693,-0.00160096,0.00243831,0.018637,0.00284203,0.000381721,-0.00290532,0.0203672,0.00887374,0.0121511,0.00427597,7.23194e-05,0.00845049,-0.00496852,0.00491089,0.00198136,0.0076427,-0.000262554,0.00644254,-0.000687795,-0.00143796,-0.00169441,0.00985732,-0.000497038,0.00154222,0.000733017,-0.000975608,0.000650575,0.00675145,-0.00119399,-9.32981e-05,0.0117269,0.000502793,0.00559962,0.0090052,0.000959308,-0.00646821,-0.000348297,-0.00430541,-0.000455383,-0.00393037,0.00130213,-0.00755287,0.00229365,-0.00738866,-0.00154867,0.0055712
0.257996,-0.00375506,-0.00201092,0.00343912,-0.00152772,0.000804945,0.000813432,0.000374492,-0.000302729,-0.00506842,0.000723583,0.0286378,0.0337881,0.000281219,0.00206997,-0.00234787,-0.00177079,-0.00448327,0.000907873,-0.00600396,-0.00181616,0.00151652,0.00119963,-0.00150976,0.00292612,0.018684,0.00283324,0.000397859,-0.00289025,0.020805,0.00941233,0.0121905,0.0041913,0.000102936,0.00816033,-0.00493569,0.00475105,0.00196466,0.0077648,-0.000325186,0.00601125,-0.000680394,-0.000887333,-0.00166937,0.0101711,-0.00050275,0.00164613,0.000719196,-0.0010739,0.000633806,0.00661073,-0.00114811,-0.000118695,0.0117222,0.000574249,0.00560681,0.00903925,0.000940715,-0.00655635,-0.000473087,-0.00392154,-0.000364797,-0.00397322,0.00125176,-0.00733,0.00253487,-0.00773334,-0.00158189,0.00532652
0.258996,-0.0036509,-0.00188324,0.00324616,-0.00156248,0.000817222,0.00132865,0.000324685,-0.000242281,-0.00457329,0.000759684,0.0284081,0.0329187,0.000512311,0.00199611,-0.0022467,-0.00162623,-0.00436107,0.000950303,-0.00584162,-0.00172994,0.0015765,0.00141947,-0.0014172,0.00340655,0.0187072,0.00281979,0.000414593,-0.00287156,0.0212172,0.00993907,0.0122142,0.00410154,0.000133454,0.00786344,-0.00489491,0.00458551,0.00194532,0.00787491,-0.000386772,0.00557471,-0.000672133,-0.000339191,-0.00164273,0.0104687,-0.000507791,0.0017472,0.000704748,-0.00116957,0.0006163,0.00646276,-0.00110158,-0.000143362,0.0117026,0.000644929,0.00560753,0.00906073,0.000921019,-0.00663496,-0.000596022,-0.00353485,-0.000275812,-0.00401126,0.00120128,-0.00709931,0.00277383,-0.00806714,-0.00161387,0.00507502
