timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.282995,-0.0888198,-0.0298448,0.0194071,0.00740359,0.0235339,0.0193382,0.026756,0.0244971,0.00536796,0.00301238,0.0491763,0.102665,0.00742197,0.00373675,0.00199738,0.00246696,0.0740656,0.00255885,0.0913946,-0.0761085,-0.0569763,-0.0224743,0.0251922,0.0360385,-0.0371831,0.030151,0.0644684,-0.00819402,0.0205789,0.0171373,-0.0925592,-0.00086941,-0.0107904,0.00938105,0.0954847,-0.0058166,-5.42648e-06,-0.00225479,-0.0144148,-0.0041862,-0.00112462,0.0156067,0.0746578,0.0604988,0.000104579,-0.00666893,0.00922381,0.0119628,0.0175124,0.00743818,-0.0202874,-0.0130761,0.0227267,0.0643085,-0.014266,0.0283128,-0.0137603,-0.00417885,0.00881566,0.0113382,0.0026628,-0.00786918,-0.0154897,0.00537274,-0.025655,0.0343199,0.0289803,-0.0126404
0.283995,-0.0901844,-0.0299294,0.018283,0.00665065,0.0227804,0.0182734,0.026991,0.0238515,0.0070239,0.00316049,0.0477429,0.101898,0.0105064,0.00379483,0.00259955,0.00185642,0.0754473,0.0027582,0.0906331,-0.0753101,-0.0550174,-0.0191521,0.0252779,0.0352869,-0.0370288,0.0299053,0.065808,-0.00780059,0.0201991,0.0172114,-0.0934763,-0.000837004,-0.0114286,0.00811159,0.0972491,-0.0045151,0.000189873,-0.00208001,-0.0142964,-0.00428793,-0.00190912,0.0159215,0.073544,0.0603828,0.000294019,-0.00624567,0.00897005,0.0105039,0.0172478,0.00760051,-0.0200951,-0.0132673,0.0213283,0.0628724,-0.0153481,0.0275919,-0.0142493,-0.00438229,0.00781609,0.0108256,0.0021303,-0.00793639,-0.0150466,0.00460501,-0.0263378,0.0338524,0.0276042,-0.0118916
0.284995,-0.0915069,-0.0300031,0.0171645,0.00590376,0.0220268,0.0172123,0.0272152,0.0232055,0.00866091,0.00330559,0.0463048,0.101106,0.0135563,0.0038512,0.00319546,0.00124944,0.0767905,0.00295479,0.0898518,-0.074494,-0.0530572,-0.015854,0.0253547,0.0345305,-0.0368631,0.0296538,0.0671118,-0.00740992,0.0198162,0.01728,-0.0943529,-0.000804174,-0.012057,0.00685054,0.0989625,-0.00322625,0.000383717,-0.00190626,-0.0141745,-0.00438698,-0.00268674,0.0162282,0.072419,0.0602499,0.000482074,-0.00582407,0.00871628,0.00905485,0.0169802,0.00775828,-0.0198988,-0.0134527,0.0199367,0.0614343,-0.0164155,0.0268707,-0.0147289,-0.0045829,0.00682314,0.0103143,0.00160194,-0.00800014,-0.014603,0.00384184,-0.0270066,0.0333821,0.0262328,-0.0111439
0.285995,-0.0927873,-0.0300659,0.0160519,0.00516311,0.0212734,0.0161552,0.0274288,0.0225593,0.0102786,0.00344767,0.0448625,0.10029,0.0165712,0.00390582,0.00378497,0.000646152,0.0780951,0.00314856,0.0890512,-0.0736609,-0.0510963,-0.012581,0.0254225,0.0337695,-0.0366862,0.0293966,0.0683797,-0.00702213,0.0194303,0.017343,-0.0951892,-0.000770937,-0.0126755,0.00559823,0.100625,-0.00195036,0.000576066,-0.00173359,-0.014049,-0.00448334,-0.00345733,0.0165269,0.0712832,0.0601006,0.000668696,-0.00540425,0.00846257,0.0076159,0.0167097,0.0079115,-0.0196988,-0.0136321,0.018552,0.0599946,-0.017468,0.0261494,-0.0151988,-0.00478065,0.00583705,0.00980456,0.00107785,-0.00806044,-0.0141593,0.00308345,-0.0276614,0.0329091,0.0248666,-0.0103975
0.286995,-0.0940256,-0.030118,0.0149455,0.00442885,0.0205204,0.0151025,0.0276317,0.0219131,0.0118764,0.00358671,0.0434165,0.0994492,0.0195502,0.00395867,0.00436796,4.67022e-05,0.0793612,0.00333949,0.0882317,-0.0728112,-0.0491354,-0.00933406,0.0254815,0.0330042,-0.0364983,0.0291339,0.0696116,-0.00663736,0.0190415,0.0174004,-0.0959852,-0.000737309,-0.0132839,0.00435495,0.102236,-0.000687758,0.000766879,-0.00156203,-0.0139201,-0.00457701,-0.00422071,0.0168175,0.0701373,0.0599349,0.000853841,-0.00498634,0.008209,0.00618745,0.0164364,0.00806015,-0.0194951,-0.0138055,0.0171747,0.0585539,-0.0185055,0.0254283,-0.0156591,-0.00497552,0.00485809,0.0092964,0.000558194,-0.00811731,-0.0137155,0.00233006,-0.028302,0.0324336,0.0235059,-0.0096526
0.287995,-0.0952218,-0.0301593,0.0138456,0.00370115,0.0197681,0.0140545,0.0278241,0.0212671,0.0134541,0.00372269,0.0419673,0.0985852,0.0224927,0.00400972,0.00494431,-0.000548776,0.0805888,0.00352754,0.0873938,-0.0719453,-0.0471754,-0.00611405,0.0255317,0.0322349,-0.0362995,0.0288658,0.0708076,-0.00625573,0.01865,0.0174523,-0.0967411,-0.000703306,-0.0138822,0.00312102,0.103797,0.00056124,0.000956116,-0.00139164,-0.0137878,-0.00466798,-0.00497671,0.0171001,0.0689816,0.0597531,0.00103746,-0.00457047,0.00795563,0.00476985,0.0161606,0.00820424,-0.0192879,-0.0139731,0.015805,0.0571124,-0.0195278,0.0247077,-0.0161096,-0.00516747,0.00388648,0.00878999,4.31176e-05,-0.00817075,-0.0132719,0.00158189,-0.0289282,0.0319559,0.0221512,-0.00890953
0.288995,-0.0963761,-0.0301899,0.0127525,0.00298017,0.0190166,0.0130115,0.0280059,0.0206215,0.0150112,0.00385562,0.0405153,0.0976983,0.025398,0.00405895,0.00551387,-0.00114015,0.0817777,0.00371266,0.0865381,-0.0710638,-0.0452168,-0.00292184,0.0255732,0.0314619,-0.03609,0.0285924,0.0719677,-0.00587734,0.0182558,0.0174987,-0.0974573,-0.000668947,-0.0144703,0.00189673,0.105306,0.00179633,0.00114374,-0.00122246,-0.0136523,-0.00475627,-0.00572518,0.0173747,0.0678168,0.0595556,0.00121952,-0.00415676,0.00770255,0.00336346,0.0158822,0.00834377,-0.0190771,-0.0141348,0.0144434,0.0556708,-0.0205347,0.0239878,-0.0165503,-0.00535649,0.00292249,0.00828547,-0.000467235,-0.00822079,-0.0128286,0.000839149,-0.0295401,0.031476,0.020803,-0.00816848
0.289995,-0.0974885,-0.03021,0.0116664,0.00226607,0.0182663,0.011974,0.0281772,0.0199765,0.0165473,0.00398547,0.0390611,0.0967892,0.0282655,0.00410634,0.00607654,-0.00172728,0.0829281,0.00389483,0.085665,-0.0701671,-0.0432605,0.000241691,0.025606,0.0306854,-0.0358701,0.028314,0.0730919,-0.00550233,0.0178591,0.0175396,-0.0981338,-0.000634247,-0.015048,0.000682371,0.106765,0.00301721,0.0013297,-0.00105453,-0.0135136,-0.00484188,-0.00646595,0.0176413,0.0666433,0.0593425,0.00139996,-0.00374532,0.00744982,0.00196861,0.0156015,0.00847874,-0.018863,-0.0142907,0.0130901,0.0542293,-0.021526,0.0232688,-0.0169812,-0.00554255,0.00196635,0.00778299,-0.000972722,-0.00826744,-0.0123857,0.000102051,-0.0301375,0.0309941,0.0194615,-0.0074297
0.290995,-0.0985591,-0.0302194,0.0105877,0.001559,0.0175175,0.0109421,0.028338,0.0193324,0.0180621,0.00411224,0.0376051,0.0958585,0.0310947,0.00415185,0.00663219,-0.00231003,0.08404,0.004074,0.084775,-0.0692557,-0.041307,0.00337571,0.0256303,0.0299056,-0.0356398,0.0280306,0.0741802,-0.0051308,0.01746,0.0175751,-0.098771,-0.000599224,-0.0156153,-0.000521752,0.108173,0.00422359,0.00151398,-0.000887897,-0.0133718,-0.00492479,-0.00719886,0.0178999,0.0654616,0.0591141,0.00157875,-0.00333629,0.00719753,0.000585643,0.0153184,0.00860915,-0.0186457,-0.0144407,0.0117455,0.0527885,-0.0225015,0.022551,-0.0174022,-0.00572563,0.00101828,0.00728267,-0.0014732,-0.00831072,-0.0119435,-0.000629196,-0.0307202,0.0305104,0.0181274,-0.00669343
0.291995,-0.099588,-0.0302184,0.0095167,0.000859129,0.0167702,0.00991618,0.0284885,0.0186893,0.0195552,0.00423592,0.0361477,0.0949067,0.0338848,0.00419548,0.0071807,-0.00288828,0.0851133,0.00425014,0.0838687,-0.0683302,-0.0393572,0.00647937,0.0256461,0.0291229,-0.0353994,0.0277424,0.0752326,-0.00476286,0.0170587,0.0176052,-0.0993691,-0.000563895,-0.0161722,-0.00171536,0.109531,0.00541519,0.00169652,-0.000722598,-0.013227,-0.00500503,-0.00792377,0.0181505,0.0642724,0.0588707,0.00175584,-0.00292977,0.00694573,-0.000785112,0.0150333,0.00873502,-0.0184252,-0.014585,0.0104099,0.0513488,-0.0234613,0.0218346,-0.0178133,-0.00590571,7.85339e-05,0.00678466,-0.00196854,-0.00835065,-0.011502,-0.00135439,-0.0312882,0.0300251,0.0168009,-0.0059599
0.292995,-0.100575,-0.0302069,0.00845357,0.00016659,0.0160249,0.00889663,0.0286287,0.0180473,0.0210263,0.0043565,0.0346896,0.0939344,0.0366353,0.00423721,0.00772197,-0.00346189,0.0861483,0.00442323,0.0829466,-0.067391,-0.0374117,0.00955186,0.0256535,0.0283375,-0.035149,0.0274495,0.0762492,-0.00439863,0.0166552,0.01763,-0.0999283,-0.000528277,-0.0167184,-0.00289816,0.110838,0.00659173,0.00187729,-0.000558675,-0.0130793,-0.00508259,-0.00864052,0.0183932,0.063076,0.0586126,0.0019312,-0.0025259,0.00669451,-0.00214333,0.0147461,0.00885635,-0.0182017,-0.0147234,0.00908361,0.0499106,-0.0244049,0.0211198,-0.0182144,-0.00608276,-0.000852671,0.00628908,-0.00245861,-0.00838726,-0.0110616,-0.00207332,-0.0318414,0.0295383,0.0154825,-0.00522935
0.293995,-0.101522,-0.0301851,0.00739862,-0.000518467,0.0152816,0.00788372,0.0287586,0.0174068,0.022475,0.00447399,0.0332312,0.0929424,0.0393456,0.00427701,0.00825588,-0.00403073,0.0871449,0.00459322,0.082009,-0.0664387,-0.0354712,0.0125924,0.0256526,0.0275497,-0.034889,0.0271521,0.0772301,-0.0040382,0.0162497,0.0176494,-0.100449,-0.000492389,-0.017254,-0.00406988,0.112094,0.00775295,0.00205625,-0.000396168,-0.0129288,-0.00515748,-0.00934896,0.0186279,0.061873,0.05834,0.00210477,-0.00212478,0.00644394,-0.00348868,0.014457,0.00897315,-0.0179753,-0.0148561,0.00776697,0.0484743,-0.0253324,0.020407,-0.0186055,-0.00625677,-0.00177511,0.00579607,-0.00294326,-0.00842056,-0.0106222,-0.00278579,-0.0323797,0.0290502,0.0141725,-0.00450201
0.294995,-0.102426,-0.030153,0.00635211,-0.0011959,0.0145408,0.00687778,0.0288783,0.0167679,0.0239009,0.00458837,0.0317729,0.0919311,0.0420152,0.00431486,0.00878232,-0.00459467,0.0881032,0.0047601,0.0810567,-0.0654738,-0.0335364,0.0156001,0.0256434,0.0267598,-0.0346194,0.0268503,0.0781754,-0.00368169,0.0158422,0.0176636,-0.100931,-0.000456247,-0.0177788,-0.00523025,0.113301,0.00889858,0.00223337,-0.000235116,-0.0127756,-0.00522971,-0.0100489,0.0188547,0.0606639,0.0580533,0.00227652,-0.00172653,0.00619409,-0.00482085,0.0141661,0.00908544,-0.017746,-0.0149831,0.00646028,0.0470403,-0.0262436,0.0196962,-0.0189866,-0.00642772,-0.00268855,0.00530576,-0.00342238,-0.00845058,-0.0101841,-0.00349161,-0.0329031,0.0285609,0.0128715,-0.00377812
0.295995,-0.10329,-0.0301108,0.00531431,-0.00186557,0.0138025,0.0058791,0.028988,0.0161308,0.0253039,0.00469965,0.0303153,0.0909012,0.0446436,0.00435076,0.0093012,-0.00515359,0.0890234,0.00492383,0.0800901,-0.0644967,-0.0316081,0.0185744,0.0256261,0.0259681,-0.0343405,0.0265444,0.079085,-0.00332918,0.0154331,0.0176726,-0.101376,-0.000419869,-0.0182928,-0.00637899,0.114458,0.0100284,0.0024086,-7.55565e-05,-0.0126197,-0.00529929,-0.0107403,0.0190736,0.0594492,0.0577526,0.0024464,-0.00133127,0.00594503,-0.00613954,0.0138736,0.00919322,-0.0175141,-0.0151044,0.00516385,0.0456091,-0.0271384,0.0189878,-0.0193576,-0.00659558,-0.00359279,0.00481829,-0.00389584,-0.00847734,-0.00974747,-0.00419057,-0.0334114,0.0280706,0.0115797,-0.0030579
0.296995,-0.104113,-0.0300584,0.00428548,-0.00252734,0.013067,0.00488798,0.0290876,0.0154957,0.0266835,0.00480783,0.0288589,0.0898533,0.0472303,0.00438469,0.0098124,-0.00570737,0.0899055,0.00508439,0.0791096,-0.0635079,-0.0296867,0.0215143,0.0256008,0.0251747,-0.0340524,0.0262343,0.0799593,-0.00298078,0.0150222,0.0176763,-0.101782,-0.000383273,-0.018796,-0.00751584,0.115565,0.0111421,0.00258193,8.24721e-05,-0.0124612,-0.00536622,-0.011423,0.0192847,0.0582295,0.0574383,0.00261438,-0.0009391,0.00569683,-0.00744443,0.0135795,0.00929652,-0.0172795,-0.0152201,0.00387799,0.0441811,-0.0280166,0.018282,-0.0197185,-0.00676033,-0.00448762,0.00433378,-0.00436352,-0.00850088,-0.00931239,-0.0048825,-0.0339046,0.0275795,0.0102975,-0.00234158
0.297995,-0.104895,-0.0299961,0.00326588,-0.00318109,0.0123347,0.00390472,0.0291773,0.0148627,0.0280395,0.0049129,0.027404,0.088788,0.0497747,0.00441664,0.0103158,-0.00625586,0.0907497,0.00524175,0.078116,-0.0625081,-0.0277732,0.0244193,0.0255675,0.02438,-0.0337555,0.0259204,0.0807982,-0.00263658,0.0146099,0.0176749,-0.102152,-0.000346477,-0.0192882,-0.00864054,0.116622,0.0122395,0.0027533,0.000238934,-0.0123003,-0.00543051,-0.0120968,0.019488,0.0570052,0.0571106,0.00278042,-0.000550139,0.00544956,-0.00873523,0.013284,0.00939535,-0.0170425,-0.0153301,0.002603,0.0427567,-0.0288781,0.017579,-0.0200693,-0.00692198,-0.00537281,0.00385236,-0.00482529,-0.00852121,-0.00887905,-0.0055672,-0.0343827,0.0270878,0.00902536,-0.0016294
0.298995,-0.105637,-0.0299239,0.00225574,-0.00382667,0.0116056,0.00292961,0.0292571,0.0142322,0.0293717,0.00501487,0.0259514,0.087706,0.0522764,0.0044466,0.0108114,-0.00679896,0.0915562,0.00539588,0.0771095,-0.0614977,-0.025868,0.0272885,0.0255263,0.0235843,-0.0334498,0.0256027,0.0816019,-0.00229668,0.0141962,0.0176685,-0.102484,-0.000309498,-0.0197694,-0.00975283,0.117631,0.0133204,0.00292268,0.000393792,-0.012137,-0.00549218,-0.0127615,0.0196835,0.0557769,0.05677,0.00294448,-0.000164494,0.00520329,-0.0100116,0.0129872,0.00948973,-0.0168031,-0.0154345,0.00133917,0.0413364,-0.0297228,0.016879,-0.02041,-0.00708048,-0.00624817,0.00337416,-0.00528105,-0.00853838,-0.00844759,-0.00624448,-0.0348456,0.0265955,0.0077636,-0.000921575
0.299995,-0.106339,-0.0298418,0.00125531,-0.00446397,0.01088,0.00196294,0.0293272,0.0136041,0.0306797,0.00511374,0.0245013,0.0866079,0.054735,0.00447455,0.011299,-0.00733654,0.092325,0.00554677,0.0760909,-0.0604772,-0.0239719,0.0301213,0.0254774,0.0227879,-0.0331357,0.0252814,0.0823706,-0.00196115,0.0137813,0.017657,-0.102779,-0.000272354,-0.0202396,-0.0108525,0.11859,0.0143845,0.00309004,0.000547013,-0.0119714,-0.00555124,-0.0134172,0.0198712,0.054545,0.0564165,0.00310652,0.000217727,0.00495809,-0.0112734,0.0126893,0.00957969,-0.0165614,-0.0155334,8.67961e-05,0.0399204,-0.0305506,0.0161822,-0.0207405,-0.00723584,-0.00711349,0.00289931,-0.00573067,-0.0085524,-0.00801817,-0.00691418,-0.0352932,0.0261029,0.00651259,-0.000218331
0.300995,-0.107,-0.0297501,0.000264843,-0.00509286,0.0101582,0.00100499,0.0293875,0.0129788,0.0319633,0.00520951,0.0230543,0.0854942,0.05715,0.0045005,0.0117786,-0.00786848,0.0930564,0.0056944,0.0750605,-0.0594471,-0.0220855,0.032917,0.0254208,0.021991,-0.0328133,0.0249566,0.0831044,-0.00163008,0.0133652,0.0176405,-0.103039,-0.000235064,-0.0206987,-0.0119392,0.1195,0.0154316,0.00325535,0.000698562,-0.0118036,-0.0056077,-0.0140635,0.0200512,0.0533101,0.0560506,0.00326651,0.00059642,0.00471403,-0.0125202,0.0123903,0.00966524,-0.0163176,-0.0156269,-0.00115383,0.0385093,-0.0313614,0.015489,-0.0210609,-0.00738803,-0.00796859,0.00242793,-0.00617406,-0.00856331,-0.00759094,-0.0075761,-0.0357256,0.02561,0.0052727,0.00048011
0.301995,-0.107622,-0.0296488,-0.000715434,-0.00571323,0.00944036,5.60313e-05,0.0294383,0.0123565,0.0332222,0.00530219,0.0216108,0.0843658,0.0595211,0.00452442,0.0122501,-0.00839466,0.0937506,0.00583873,0.074019,-0.0584081,-0.0202094,0.0356749,0.0253567,0.0211938,-0.0324829,0.0246285,0.0838035,-0.00130356,0.0129482,0.0176191,-0.103262,-0.000197645,-0.0211466,-0.0130128,0.120363,0.0164616,0.00341858,0.000848406,-0.0116338,-0.00566158,-0.0147005,0.0202236,0.0520727,0.0556726,0.0034244,0.00097148,0.00447118,-0.0137517,0.0120903,0.00974641,-0.0160718,-0.0157148,-0.00238243,0.0371035,-0.0321551,0.0147993,-0.0213712,-0.00753704,-0.00881326,0.00196014,-0.0066111,-0.00857114,-0.00716603,-0.00823008,-0.0361427,0.0251172,0.00404427,0.00117353
0.302995,-0.108204,-0.0295381,-0.00168529,-0.00632497,0.0087267,-0.000883654,0.0294796,0.0117372,0.0344563,0.00539179,0.0201714,0.0832231,0.0618478,0.00454633,0.0127133,-0.00891497,0.0944077,0.00597977,0.0729669,-0.0573605,-0.0183444,0.0383944,0.0252852,0.0203967,-0.0321446,0.0242973,0.084468,-0.000981657,0.0125303,0.0175928,-0.10345,-0.000160114,-0.0215834,-0.014073,0.121177,0.0174742,0.00357968,0.000996512,-0.0114619,-0.00571288,-0.015328,0.0203883,0.0508332,0.0552826,0.00358016,0.00134281,0.0042296,-0.0149678,0.0117896,0.00982322,-0.015824,-0.0157973,-0.00359872,0.0357032,-0.0329316,0.0141136,-0.0216713,-0.00768286,-0.00964733,0.00149607,-0.00704168,-0.00857593,-0.00674359,-0.00887595,-0.0365445,0.0246244,0.00282764,0.00186171
0.303995,-0.108748,-0.029418,-0.0026445,-0.00692795,0.00801745,-0.0018138,0.0295115,0.0111213,0.0356653,0.00547832,0.0187366,0.0820668,0.0641298,0.00456621,0.0131682,-0.00942928,0.095028,0.00611748,0.0719046,-0.0563049,-0.016491,0.0410749,0.0252064,0.0196,-0.0317988,0.0239631,0.0850982,-0.000664457,0.0121117,0.0175618,-0.103603,-0.000122491,-0.022009,-0.0151196,0.121943,0.0184693,0.00373864,0.00114285,-0.0112881,-0.00576163,-0.0159459,0.0205455,0.0495922,0.0548812,0.00373377,0.0017103,0.00398937,-0.0161681,0.0114881,0.00989571,-0.0155744,-0.0158745,-0.00480243,0.0343091,-0.0336909,0.013432,-0.0219613,-0.00782548,-0.0104706,0.00103583,-0.00746572,-0.00857771,-0.00632376,-0.00951354,-0.0369309,0.024132,0.00162316,0.00254444
0.304995,-0.109252,-0.0292887,-0.00359284,-0.00752208,0.00731282,-0.00273416,0.0295341,0.0105087,0.036849,0.00556177,0.0173067,0.0808976,0.0663667,0.00458406,0.0136148,-0.0099375,0.0956117,0.00625186,0.0708328,-0.0552419,-0.0146498,0.0437157,0.0251203,0.0188039,-0.0314456,0.023626,0.0856943,-0.000352027,0.0116926,0.0175259,-0.103721,-8.47921e-05,-0.0224233,-0.0161523,0.122662,0.0194466,0.00389541,0.00128739,-0.0111125,-0.00580784,-0.016554,0.0206951,0.0483501,0.0544684,0.00388517,0.00207386,0.00375054,-0.0173523,0.0111861,0.0099639,-0.015323,-0.0159463,-0.0059933,0.0329213,-0.0344328,0.0127546,-0.0222411,-0.00796488,-0.0112829,0.00057955,-0.00788311,-0.00857652,-0.00590668,-0.0101427,-0.037302,0.0236399,0.000431155,0.00322151
0.305995,-0.109718,-0.0291503,-0.00453009,-0.00810725,0.00661302,-0.00364446,0.0295475,0.00989986,0.0380073,0.00564218,0.0158824,0.079716,0.0685582,0.00459988,0.014053,-0.0104395,0.096159,0.00638288,0.0697519,-0.0541719,-0.0128215,0.0463163,0.0250272,0.0180086,-0.0310852,0.0232863,0.0862565,-4.44385e-05,0.011273,0.0174854,-0.103804,-4.7036e-05,-0.0228264,-0.017171,0.123334,0.0204061,0.00404998,0.0014301,-0.0109351,-0.00585152,-0.0171523,0.0208372,0.0471075,0.0540447,0.00403435,0.00243339,0.00351318,-0.0185203,0.0108837,0.0100278,-0.0150701,-0.0160129,-0.00717104,0.0315404,-0.0351573,0.0120818,-0.0225108,-0.00810106,-0.0120841,0.000127342,-0.00829376,-0.00857239,-0.00549249,-0.0107632,-0.0376578,0.0231485,-0.000748053,0.0038927
0.306995,-0.110145,-0.029003,-0.00545604,-0.00868337,0.00591827,-0.00454446,0.0295518,0.00929478,0.0391399,0.00571953,0.0144639,0.0785227,0.0707041,0.00461368,0.0144827,-0.0109352,0.0966701,0.00651054,0.0686624,-0.0530955,-0.0110067,0.0488761,0.024927,0.0172145,-0.0307179,0.022944,0.086785,0.000258243,0.0108531,0.0174402,-0.103854,-9.24038e-06,-0.0232182,-0.0181754,0.123959,0.0213475,0.0042023,0.00157095,-0.0107561,-0.0058927,-0.0177406,0.0209719,0.0458649,0.0536103,0.00418126,0.00278879,0.00327736,-0.0196718,0.0105809,0.0100875,-0.0148157,-0.0160742,-0.00833542,0.0301667,-0.0358643,0.0114137,-0.0227705,-0.008234,-0.0128739,-0.00032068,-0.00869757,-0.00856536,-0.00508132,-0.011375,-0.0379982,0.0226578,-0.00191415,0.00455781
0.307995,-0.110535,-0.0288468,-0.00637049,-0.00925032,0.00522877,-0.00543392,0.0295472,0.00869368,0.0402467,0.00579386,0.0130519,0.0773184,0.0728039,0.00462544,0.0149038,-0.0114244,0.0971454,0.00663482,0.067565,-0.0520132,-0.00920596,0.0513945,0.0248201,0.0164219,-0.0303439,0.0225994,0.08728,0.000555955,0.010433,0.0173905,-0.103871,2.8577e-05,-0.0235987,-0.0191654,0.124538,0.0222707,0.00435235,0.00170991,-0.0105756,-0.0059314,-0.0183189,0.0210992,0.0446226,0.0531656,0.00432588,0.00313999,0.00304314,-0.0208066,0.0102779,0.010143,-0.0145599,-0.0161303,-0.00948617,0.0288005,-0.0365538,0.0107504,-0.02302,-0.0083637,-0.0136523,-0.0007644,-0.00909448,-0.00855547,-0.00467331,-0.0119779,-0.0383233,0.0221679,-0.00306682,0.00521664
0.308995,-0.110887,-0.028682,-0.00727324,-0.00980804,0.00454471,-0.00631259,0.0295337,0.00809673,0.0413275,0.00586516,0.0116468,0.0761037,0.0748575,0.00463519,0.0153162,-0.0119071,0.0975851,0.00675572,0.0664601,-0.0509255,-0.00741985,0.0538711,0.0247064,0.0156309,-0.0299635,0.0222525,0.0877419,0.000848637,0.0100129,0.0173362,-0.103854,6.63983e-05,-0.0239679,-0.0201407,0.125071,0.0231756,0.0045001,0.00184696,-0.0103936,-0.00596763,-0.0188871,0.0212192,0.0433813,0.0527109,0.00446818,0.00348687,0.00281059,-0.0219244,0.00997477,0.0101943,-0.0143028,-0.0161813,-0.010623,0.0274423,-0.0372257,0.0100923,-0.0232595,-0.00849014,-0.014419,-0.00120371,-0.00948438,-0.00854276,-0.00426857,-0.0125718,-0.0386331,0.0216791,-0.00420576,0.00586898
0.309995,-0.111201,-0.0285086,-0.00816408,-0.0103564,0.00386631,-0.00718024,0.0295115,0.00750408,0.0423822,0.00593346,0.010249,0.0748791,0.0768646,0.00464292,0.01572,-0.0123832,0.0979895,0.00687323,0.0653482,-0.049833,-0.00564896,0.0563053,0.0245861,0.0148419,-0.0295768,0.0219035,0.0881708,0.00113623,0.00959298,0.0172776,-0.103805,0.000104206,-0.0243258,-0.021101,0.125558,0.024062,0.00464553,0.00198207,-0.0102103,-0.00600142,-0.019445,0.0213319,0.0421413,0.0522464,0.00460812,0.00382937,0.00257977,-0.023025,0.00967171,0.0102415,-0.0140446,-0.0162272,-0.0117458,0.0260925,-0.03788,0.0094394,-0.023489,-0.00861332,-0.0151739,-0.00163849,-0.0098672,-0.00852727,-0.00386725,-0.0131564,-0.0389276,0.0211915,-0.00533069,0.00651464
0.310995,-0.111479,-0.0283268,-0.00904283,-0.0108954,0.00319376,-0.00803664,0.0294806,0.00691591,0.0434107,0.00599877,0.00885901,0.0736454,0.0788249,0.00464863,0.0161151,-0.0128525,0.0983589,0.00698733,0.0642299,-0.0487361,-0.00389386,0.0586966,0.0244593,0.0140551,-0.0291841,0.0215526,0.0885671,0.00141868,0.00917328,0.0172145,-0.103723,0.000141982,-0.0246723,-0.0220464,0.126001,0.0249298,0.00478861,0.00211521,-0.0100257,-0.00603278,-0.0199925,0.0214374,0.0409032,0.0517725,0.00474567,0.00416738,0.00235073,-0.0241081,0.00936879,0.0102846,-0.0137853,-0.0162681,-0.0128542,0.0247513,-0.0385165,0.00879199,-0.0237085,-0.00873324,-0.0159169,-0.00206865,-0.0102429,-0.00850904,-0.00346947,-0.0137317,-0.0392068,0.0207052,-0.00644131,0.00715343
0.311995,-0.11172,-0.0281368,-0.00990931,-0.0114248,0.00252725,-0.00888159,0.0294412,0.00633237,0.0444128,0.00606111,0.00747727,0.0724032,0.0807384,0.00465234,0.0165013,-0.013315,0.0986936,0.00709803,0.0631057,-0.0476353,-0.00215512,0.0610445,0.0243262,0.0132709,-0.0287857,0.0211999,0.088931,0.00169595,0.00875396,0.0171472,-0.103611,0.00017971,-0.0250075,-0.0229764,0.126399,0.0257789,0.0049293,0.00224636,-0.00983988,-0.00606174,-0.0205297,0.0215357,0.0396674,0.0512894,0.00488081,0.00450083,0.00212354,-0.0251737,0.00906612,0.0103237,-0.0135251,-0.016304,-0.013948,0.0234192,-0.0391354,0.00815021,-0.023918,-0.00884989,-0.0166478,-0.00249406,-0.0106113,-0.00848811,-0.00307534,-0.0142976,-0.0394709,0.0202203,-0.00753735,0.00778515
