timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.281995,3.17102e-06,-1.34811e-06,2.35728e-06,1.52058e-06,4.76673e-07,-1.36899e-05,-1.01378e-06,3.03717e-06,0.000105759,-1.34105e-06,6.97654e-06,-4.50117e-06,-5.40732e-05,-4.45842e-09,1.34353e-07,9.37877e-06,-5.45027e-05,1.60013e-06,-2.33107e-06,-7.7671e-05,4.22344e-05,-3.42497e-05,-4.94955e-07,6.54536e-06,2.4788e-06,6.21504e-07,-2.50595e-06,-2.77233e-06,-2.35317e-07,-2.02659e-07,-3.52261e-05,-1.95644e-06,1.536e-05,3.55839e-06,-1.10524e-05,-2.20339e-06,-1.46116e-06,-1.11492e-05,8.60222e-09,-8.41378e-08,2.62578e-06,-1.38834e-06,5.99809e-06,6.1268e-06,-3.83737e-06,4.30358e-06,-3.93438e-08,2.87601e-06,2.12828e-06,3.04878e-06,-4.08402e-05,-1.1716e-06,3.41587e-06,2.86195e-06,3.58992e-06,1.77272e-06,-1.01333e-05,-4.47712e-06,-3.48504e-06,-1.049e-06,6.97472e-07,-2.67653e-07,-1.93026e-06,3.64078e-06,0.00109982,3.65815e-06,1.45576e-06,-3.56494e-06
0.282995,3.19587e-06,-1.25225e-06,2.13151e-06,1.25051e-06,3.74286e-07,-1.32904e-05,-6.26268e-07,2.8021e-06,0.000191979,-1.32944e-06,4.93402e-06,-5.34114e-06,-5.90623e-05,-2.41373e-07,-1.23441e-07,8.21359e-06,-4.49784e-05,1.50542e-06,4.05288e-07,-6.97693e-05,4.18903e-05,-3.90542e-05,-7.27388e-07,6.33911e-06,1.73446e-06,3.36437e-07,-1.38347e-06,-3.54177e-06,-3.05257e-07,-1.99503e-07,-3.40676e-05,-3.09772e-06,1.74657e-05,4.50464e-06,-1.09596e-05,-2.08869e-06,-1.28839e-06,-1.83252e-05,1.69427e-07,-2.68694e-07,2.22351e-06,-1.62053e-06,5.56925e-06,6.89493e-06,-1.51142e-06,4.26531e-06,-2.46471e-07,2.80487e-06,2.2166e-06,6.50523e-06,-4.81317e-05,-1.30925e-06,2.88662e-06,1.76315e-06,6.10638e-06,1.59666e-06,-6.49193e-06,-4.07977e-06,-4.17448e-06,-1.44233e-06,-1.33719e-07,-4.21492e-07,-2.06548e-06,7.7663e-06,0.00109715,3.52434e-06,1.1078e-06,-4.25094e-06
0.283995,3.11309e-06,-1.09924e-06,1.84603e-06,9.45258e-07,2.36392e-07,-1.24157e-05,-2.28873e-07,2.47625e-06,0.000266208,-1.27518e-06,2.62424e-06,-5.95705e-06,-6.08653e-05,-4.66079e-07,-3.9971e-07,6.93273e-06,-3.29692e-05,1.34424e-06,3.18362e-06,-5.88142e-05,4.08661e-05,-4.18288e-05,-9.27528e-07,5.87429e-06,9.13215e-07,4.00329e-08,-2.60229e-07,-4.21165e-06,-3.54467e-07,-1.83095e-07,-3.1257e-05,-4.14449e-06,1.89717e-05,5.60126e-06,-1.04843e-05,-1.90636e-06,-1.06268e-06,-2.4095e-05,3.30727e-07,-4.42175e-07,1.73708e-06,-1.78294e-06,4.95173e-06,7.42049e-06,8.9794e-07,4.01981e-06,-4.4396e-07,2.65736e-06,2.23925e-06,9.64601e-06,-5.37381e-05,-1.48011e-06,2.26963e-06,6.26944e-07,8.59539e-06,1.37187e-06,-2.51804e-06,-3.4974e-06,-4.6685e-06,-1.72845e-06,-9.81145e-07,-5.63965e-07,-2.12211e-06,1.18463e-05,0.00103574,3.28848e-06,7.3432e-07,-4.79602e-06
0.284995,2.92885e-06,-8.89733e-07,1.5144e-06,6.17216e-07,6.71395e-08,-1.11107e-05,1.64839e-07,2.07317e-06,0.000324539,-1.18072e-06,1.28072e-07,-6.33512e-06,-5.93566e-05,-6.68497e-07,-6.85239e-07,5.60168e-06,-1.90692e-05,1.12214e-06,5.85912e-06,-4.54871e-05,3.91955e-05,-4.26313e-05,-1.08759e-06,5.16424e-06,5.0759e-08,-2.55215e-07,8.27695e-07,-4.75851e-06,-3.78327e-07,-1.53411e-07,-2.69381e-05,-5.05175e-06,1.98131e-05,6.72611e-06,-9.66184e-06,-1.66492e-06,-7.91136e-07,-2.84407e-05,4.85877e-07,-5.97707e-07,1.18365e-06,-1.87016e-06,4.17587e-06,7.67145e-06,3.29863e-06,3.56485e-06,-6.21274e-07,2.44044e-06,2.19152e-06,1.23381e-05,-5.7418e-05,-1.66566e-06,1.59032e-06,-4.9463e-07,1.09995e-05,1.10875e-06,1.63827e-06,-2.75744e-06,-4.9449e-06,-1.89933e-06,-1.81831e-06,-6.85696e-07,-2.0953e-06,1.57163e-05,0.000918174,2.95972e-06,3.49568e-07,-5.16906e-06
0.285995,2.6521e-06,-6.2688e-07,1.15102e-06,2.78996e-07,-1.26943e-07,-9.43577e-06,5.41744e-07,1.60863e-06,0.000364071,-1.04969e-06,-2.46206e-06,-6.47071e-06,-5.46114e-05,-8.39815e-07,-9.69359e-07,4.2691e-06,-3.99336e-06,8.47282e-07,8.28951e-06,-3.0563e-05,3.68466e-05,-4.16081e-05,-1.20144e-06,4.23282e-06,-8.15301e-07,-5.36921e-07,1.84709e-06,-5.16232e-06,-3.73565e-07,-1.11215e-07,-2.13336e-05,-5.77883e-06,1.99508e-05,7.73164e-06,-8.53701e-06,-1.37449e-06,-4.8284e-07,-3.14087e-05,6.28259e-07,-7.29099e-07,5.82748e-07,-1.88015e-06,3.27633e-06,7.62627e-06,5.59857e-06,2.91525e-06,-7.68366e-07,2.16232e-06,2.06989e-06,1.44671e-05,-5.89854e-05,-1.84181e-06,8.75369e-07,-1.55192e-06,1.32533e-05,8.1862e-07,5.81974e-06,-1.89518e-06,-4.99306e-06,-1.9536e-06,-2.61687e-06,-7.78747e-07,-1.98354e-06,1.92033e-05,0.000750376,2.54921e-06,-3.24308e-08,-5.34513e-06
0.286995,2.29427e-06,-3.16462e-07,7.70517e-07,-5.69792e-08,-3.37237e-07,-7.46419e-06,8.89518e-07,1.09999e-06,0.000383058,-8.86731e-07,-5.04552e-06,-6.36809e-06,-4.69022e-05,-9.7289e-07,-1.24035e-06,2.96465e-06,1.14632e-05,5.30011e-07,1.03434e-05,-1.48648e-05,3.37454e-05,-3.89752e-05,-1.26489e-06,3.11397e-06,-1.64723e-06,-7.93318e-07,2.76825e-06,-5.40705e-06,-3.38472e-07,-5.80224e-08,-1.4732e-05,-6.29132e-06,1.93721e-05,8.46024e-06,-7.16175e-06,-1.04646e-06,-1.48522e-07,-3.3089e-05,7.51589e-07,-8.31086e-07,-4.44227e-08,-1.81421e-06,2.29087e-06,7.2752e-06,7.70922e-06,2.10263e-06,-8.76199e-07,1.83219e-06,1.8725e-06,1.59419e-05,-5.83232e-05,-1.98106e-06,1.51687e-07,-2.4997e-06,1.52827e-05,5.13397e-07,9.86835e-06,-9.51987e-07,-4.81423e-06,-1.89642e-06,-3.34715e-06,-8.37085e-07,-1.78897e-06,2.21353e-05,0.000541341,2.06989e-06,-3.98358e-07,-5.30703e-06
0.287995,1.86893e-06,3.30502e-08,3.87247e-07,-3.78887e-07,-5.53476e-07,-5.27902e-06,1.19698e-06,5.65629e-07,0.000380984,-6.97419e-07,-7.51738e-06,-6.03994e-06,-3.66814e-05,-1.06253e-06,-1.48594e-06,1.69917e-06,2.64709e-05,1.82317e-07,1.1908e-05,7.83309e-07,2.9805e-05,-3.49989e-05,-1.2758e-06,1.85071e-06,-2.40898e-06,-1.01375e-06,3.56544e-06,-5.4812e-06,-2.73038e-07,3.9843e-09,-7.47237e-06,-6.56289e-06,1.8091e-05,8.76164e-06,-5.59341e-06,-6.93044e-07,1.99796e-07,-3.35944e-05,8.50227e-07,-8.9955e-07,-6.75671e-07,-1.677e-06,1.25905e-06,6.62113e-06,9.549e-06,1.17345e-06,-9.37269e-07,1.45993e-06,1.59962e-06,1.66986e-05,-5.53936e-05,-2.0549e-06,-5.54438e-07,-3.29897e-06,1.70043e-05,2.05095e-07,1.36314e-05,2.67684e-08,-4.42099e-06,-1.73897e-06,-3.97903e-06,-8.56871e-07,-1.51758e-06,2.43502e-05,0.000302583,1.53618e-06,-7.36005e-07,-5.04655e-06
0.288995,1.39133e-06,4.10563e-07,1.47662e-08,-6.75859e-07,-7.64322e-07,-2.96952e-06,1.45444e-06,2.42868e-08,0.000358558,-4.8807e-07,-9.77282e-06,-5.50653e-06,-2.45524e-05,-1.10568e-06,-1.69384e-06,4.6703e-07,4.02147e-05,-1.82726e-07,1.28963e-05,1.56001e-05,2.49578e-05,-2.99749e-05,-1.23418e-06,4.93669e-07,-3.06789e-06,-1.1891e-06,4.21736e-06,-5.37813e-06,-1.79023e-07,7.20762e-08,7.55008e-08,-6.57668e-06,1.61455e-05,8.51067e-06,-3.89274e-06,-3.2694e-07,5.49241e-07,-3.30441e-05,9.19457e-07,-9.31688e-07,-1.28857e-06,-1.47618e-06,2.20847e-07,5.67975e-06,1.10463e-05,1.85598e-07,-9.46107e-07,1.05591e-06,1.25416e-06,1.67036e-05,-5.02474e-05,-2.03654e-06,-1.21822e-06,-3.9184e-06,1.83269e-05,-9.45924e-08,1.69671e-05,9.94095e-07,-3.83617e-06,-1.49756e-06,-4.48303e-06,-8.36593e-07,-1.17905e-06,2.57072e-05,4.74336e-05,9.63728e-07,-1.03463e-06,-4.56528e-06
0.289995,8.78025e-07,8.02574e-07,-3.34622e-07,-9.3829e-07,-9.58036e-07,-6.27325e-07,1.65393e-06,-5.05518e-07,0.000317636,-2.65572e-07,-1.17118e-05,-4.79469e-06,-1.12298e-05,-1.10143e-06,-1.85242e-06,-7.49538e-07,5.19433e-05,-5.51535e-07,1.32518e-05,2.8888e-05,1.91833e-05,-2.42098e-05,-1.14218e-06,-9.00856e-07,-3.59622e-06,-1.31221e-06,4.7075e-06,-5.09634e-06,-5.99358e-08,1.43126e-07,7.53093e-06,-6.32644e-06,1.35955e-05,7.62361e-06,-2.1221e-06,3.91324e-08,8.86575e-07,-3.15515e-05,9.55723e-07,-9.26139e-07,-1.86119e-06,-1.22204e-06,-7.84677e-07,4.47923e-06,1.21424e-05,-7.96283e-07,-8.99721e-07,6.30799e-07,8.42093e-07,1.59555e-05,-4.30285e-05,-1.90345e-06,-1.81713e-06,-4.33543e-06,1.91544e-05,-3.74716e-07,1.97492e-05,1.90379e-06,-3.0911e-06,-1.19255e-06,-4.8317e-06,-7.77013e-07,-7.86528e-07,2.60962e-05,-0.000209777,3.69089e-07,-1.28524e-06,-3.875e-06
0.290995,3.46406e-07,1.19354e-06,-6.50258e-07,-1.1581e-06,-1.12319e-06,1.65734e-06,1.78956e-06,-1.00611e-06,0.000261073,-3.71897e-08,-1.32439e-05,-3.93659e-06,2.50737e-06,-1.05101e-06,-1.95127e-06,-1.97465e-06,6.1014e-05,-9.10565e-07,1.29525e-05,4.00665e-05,1.25319e-05,-1.80037e-05,-1.00397e-06,-2.2732e-06,-3.97242e-06,-1.37815e-06,5.0244e-06,-4.63961e-06,7.90692e-08,2.13772e-07,1.45234e-05,-5.817e-06,1.05191e-05,6.07148e-06,-3.43622e-07,3.92805e-07,1.19871e-06,-2.92182e-05,9.56806e-07,-8.83047e-07,-2.37282e-06,-9.26966e-07,-1.72067e-06,3.05923e-06,1.27933e-05,-1.70615e-06,-7.97954e-07,1.9532e-07,3.72854e-07,1.44857e-05,-3.3975e-05,-1.63979e-06,-2.33159e-06,-4.53697e-06,1.93906e-05,-6.25477e-07,2.18707e-05,2.71283e-06,-2.2235e-06,-8.47009e-07,-5.00119e-06,-6.80979e-07,-3.56096e-07,2.54472e-05,-0.000454617,-2.30582e-07,-1.48085e-06,-2.99744e-06
0.291995,-1.8577e-07,1.56637e-06,-9.23439e-07,-1.32893e-06,-1.24938e-06,3.79937e-06,1.8576e-06,-1.46119e-06,0.000192524,1.8966e-07,-1.42926e-05,-2.96835e-06,1.58658e-05,-9.57535e-07,-1.98179e-06,-3.2322e-06,6.69326e-05,-1.24681e-06,1.20124e-05,4.86975e-05,5.13883e-06,-1.16368e-05,-8.25573e-07,-3.56291e-06,-4.18204e-06,-1.38442e-06,5.16187e-06,-4.01699e-06,2.31383e-07,2.80594e-07,2.07124e-05,-5.06438e-06,7.00916e-06,3.88854e-06,1.38252e-06,7.22452e-07,1.47322e-06,-2.61332e-05,9.21919e-07,-8.04069e-07,-2.80469e-06,-6.04783e-07,-2.55373e-06,1.46944e-06,1.29717e-05,-2.48225e-06,-6.43715e-07,-2.39881e-07,-1.40523e-07,1.23577e-05,-2.34143e-05,-1.23829e-06,-2.74551e-06,-4.51959e-06,1.89455e-05,-8.38575e-07,2.32472e-05,3.38359e-06,-1.2751e-06,-4.85286e-07,-4.97296e-06,-5.53105e-07,9.39327e-08,2.37374e-05,-0.000673453,-8.17922e-07,-1.61657e-06,-1.9636e-06
0.292995,-7.00887e-07,1.90312e-06,-1.14764e-06,-1.4463e-06,-1.32789e-06,5.72211e-06,1.85672e-06,-1.85636e-06,0.000116192,4.07628e-07,-1.47995e-05,-1.92867e-06,2.80893e-05,-8.25795e-07,-1.93779e-06,-4.53908e-06,6.93829e-05,-1.54819e-06,1.04801e-05,5.45015e-05,-2.77218e-06,-5.35915e-06,-6.14556e-07,-4.71139e-06,-4.21834e-06,-1.33107e-06,5.11922e-06,-3.24277e-06,3.89215e-07,3.40278e-07,2.58051e-05,-4.09528e-06,3.16926e-06,1.17522e-06,2.99974e-06,1.01754e-06,1.69888e-06,-2.2377e-05,8.51742e-07,-6.92314e-07,-3.14053e-06,-2.70065e-07,-3.25507e-06,-2.32393e-07,1.26677e-05,-3.07253e-06,-4.4306e-07,-6.64405e-07,-6.81434e-07,9.66538e-06,-1.1754e-05,-7.01595e-07,-3.04675e-06,-4.28943e-06,1.77429e-05,-1.00751e-06,2.38183e-05,3.88576e-06,-2.8913e-07,-1.3148e-07,-4.73543e-06,-3.99372e-07,5.43875e-07,2.09954e-05,-0.000854288,-1.37577e-06,-1.68978e-06,-8.12501e-07
0.293995,-1.18198e-06,2.18571e-06,-1.31863e-06,-1.50769e-06,-1.35225e-06,7.36028e-06,1.78801e-06,-2.1795e-06,3.65635e-05,6.09671e-07,-1.47278e-05,-8.57293e-07,3.85057e-05,-6.61894e-07,-1.81593e-06,-5.89916e-06,6.82457e-05,-1.80393e-06,8.43667e-06,5.73631e-05,-1.08959e-05,6.16074e-07,-3.79751e-07,-5.66469e-06,-4.08238e-06,-1.2207e-06,4.90121e-06,-2.33625e-06,5.43935e-07,3.89773e-07,2.95716e-05,-2.94602e-06,-8.89331e-07,-1.9056e-06,4.45657e-06,1.26896e-06,1.86608e-06,-1.80294e-05,7.4837e-07,-5.52225e-07,-3.36717e-06,6.25718e-08,-3.80148e-06,-1.98279e-06,1.18896e-05,-3.43928e-06,-2.05087e-07,-1.06825e-06,-1.23002e-06,6.52878e-06,5.33436e-07,-4.28704e-08,-3.2274e-06,-3.86162e-06,1.57288e-05,-1.12781e-06,2.35493e-05,4.19785e-06,6.921e-07,1.92e-07,-4.28548e-06,-2.26685e-07,9.73652e-07,1.73026e-05,-0.000987496,-1.88762e-06,-1.70005e-06,4.10434e-07
0.294995,-1.61329e-06,2.39683e-06,-1.43452e-06,-1.51254e-06,-1.31867e-06,8.66223e-06,1.65495e-06,-2.42118e-06,-4.18723e-05,7.89276e-07,-1.40644e-05,2.06385e-07,4.65683e-05,-4.72892e-07,-1.61601e-06,-7.2984e-06,6.36059e-05,-2.00475e-06,5.99059e-06,5.73275e-05,-1.88631e-05,6.11537e-06,-1.30853e-07,-6.37604e-06,-3.78285e-06,-1.05828e-06,4.5181e-06,-1.32147e-06,6.86486e-07,4.26426e-07,3.18553e-05,-1.66104e-06,-5.05076e-06,-5.13855e-06,5.70812e-06,1.46929e-06,1.96728e-06,-1.31789e-05,6.15197e-07,-3.89404e-07,-3.47499e-06,3.79167e-07,-4.17614e-06,-3.71508e-06,1.0663e-05,-3.56254e-06,5.83501e-08,-1.44194e-06,-1.76375e-06,3.08962e-06,1.29295e-05,7.14388e-07,-3.28398e-06,-3.25945e-06,1.28805e-05,-1.19714e-06,2.24315e-05,4.30821e-06,1.62934e-06,4.65765e-07,-3.62969e-06,-4.24181e-08,1.36381e-06,1.27912e-05,-0.00106639,-2.3381e-06,-1.64916e-06,1.65545e-06
0.295995,-1.98072e-06,2.52086e-06,-1.49567e-06,-1.46229e-06,-1.22628e-06,9.59156e-06,1.46334e-06,-2.57483e-06,-0.000114886,9.40686e-07,-1.2821e-05,1.2247e-06,5.1887e-05,-2.66426e-07,-1.34127e-06,-8.70196e-06,5.57456e-05,-2.14304e-06,3.27123e-06,5.45876e-05,-2.62662e-05,1.10051e-05,1.21971e-07,-6.80828e-06,-3.33539e-06,-8.50975e-07,3.98535e-06,-2.26748e-07,8.07836e-07,4.48085e-07,3.25795e-05,-2.90962e-07,-9.19675e-06,-8.27185e-06,6.71733e-06,1.61301e-06,1.99729e-06,-7.93195e-06,4.56744e-07,-2.10378e-07,-3.45826e-06,6.67046e-07,-4.36921e-06,-5.36211e-06,9.03034e-06,-3.44202e-06,3.33135e-07,-1.77666e-06,-2.25833e-06,-4.95019e-07,2.48936e-05,1.53728e-06,-3.21744e-06,-2.51308e-06,9.21454e-06,-1.21541e-06,2.04822e-05,4.21553e-06,2.48818e-06,6.74568e-07,-2.78512e-06,1.46005e-07,1.69655e-06,7.63813e-06,-0.00108758,-2.71348e-06,-1.54093e-06,2.87071e-06
0.296995,-2.27239e-06,2.54482e-06,-1.50452e-06,-1.36022e-06,-1.07717e-06,1.0128e-05,1.22108e-06,-2.63697e-06,-0.000178749,1.0591e-06,-1.10348e-05,2.16298e-06,5.42483e-05,-5.03586e-08,-9.9838e-07,-1.00536e-05,4.51266e-05,-2.21293e-06,4.21415e-07,4.94633e-05,-3.26907e-05,1.51891e-05,3.68502e-07,-6.93581e-06,-2.7617e-06,-6.07791e-07,3.32334e-06,9.15809e-07,8.99461e-07,4.53183e-07,3.17497e-05,1.1096e-06,-1.32082e-05,-1.1038e-05,7.45604e-06,1.69666e-06,1.95355e-06,-2.42078e-06,2.78441e-07,-2.23392e-08,-3.31542e-06,9.15362e-07,-4.37815e-06,-6.85892e-06,7.04911e-06,-3.0972e-06,6.03561e-07,-2.06439e-06,-2.68884e-06,-4.05987e-06,3.58884e-05,2.38515e-06,-3.03307e-06,-1.65825e-06,4.79328e-06,-1.18463e-06,1.77441e-05,3.92873e-06,3.24036e-06,8.08134e-07,-1.77949e-06,3.31471e-07,1.95664e-06,2.05621e-06,-0.00105112,-3.00215e-06,-1.38105e-06,4.00466e-06
0.297995,-2.47902e-06,2.45923e-06,-1.46532e-06,-1.21132e-06,-8.76339e-07,1.02673e-05,9.37892e-07,-2.60719e-06,-0.000230427,1.14083e-06,-8.76672e-06,2.99063e-06,5.36235e-05,1.67544e-07,-5.97353e-07,-1.12775e-05,3.23602e-05,-2.21037e-06,-2.41096e-06,4.23751e-05,-3.77498e-05,1.86046e-05,5.98872e-07,-6.74621e-06,-2.08828e-06,-3.39176e-07,2.55675e-06,2.07102e-06,9.53831e-07,4.40779e-07,2.94502e-05,2.48449e-06,-1.69662e-05,-1.31775e-05,7.90583e-06,1.71895e-06,1.83621e-06,3.19289e-06,8.63772e-08,1.67162e-07,-3.04916e-06,1.11552e-06,-4.20778e-06,-8.14525e-06,4.78979e-06,-2.56574e-06,8.53164e-07,-2.29799e-06,-3.03107e-06,-7.43919e-06,4.54073e-05,3.21183e-06,-2.74024e-06,-7.34582e-07,-2.70389e-07,-1.10887e-06,1.4285e-05,3.46637e-06,3.8645e-06,8.6167e-07,-6.50749e-07,5.07454e-07,2.13225e-06,-3.7174e-06,-0.000960462,-3.19504e-06,-1.17686e-06,5.00844e-06
0.298995,-2.59435e-06,2.25898e-06,-1.38384e-06,-1.02213e-06,-6.31312e-07,1.00212e-05,6.2499e-07,-2.48817e-06,-0.000267727,1.18347e-06,-6.09908e-06,3.68208e-06,5.01633e-05,3.79865e-07,-1.51305e-07,-1.22827e-05,1.81693e-05,-2.1331e-06,-5.08135e-06,3.38136e-05,-4.11173e-05,2.12176e-05,8.03947e-07,-6.2412e-06,-1.34504e-06,-5.65537e-08,1.71387e-06,3.20145e-06,9.64875e-07,4.10581e-07,2.58375e-05,3.77846e-06,-2.03528e-05,-1.44641e-05,8.05855e-06,1.68072e-06,1.64817e-06,8.71799e-06,-1.12946e-07,3.50525e-07,-2.66647e-06,1.26148e-06,-3.87004e-06,-9.16787e-06,2.33333e-06,-1.9002e-06,1.06568e-06,-2.47135e-06,-3.26302e-06,-1.04748e-05,5.30012e-05,3.96837e-06,-2.35201e-06,2.16026e-07,-5.81182e-06,-9.93924e-07,1.01964e-05,2.85546e-06,4.34629e-06,8.35999e-07,5.5406e-07,6.68206e-07,2.21556e-06,-9.43462e-06,-0.000822089,-3.28606e-06,-9.37008e-07,5.83807e-06
0.299995,-2.61533e-06,1.94398e-06,-1.26693e-06,-8.00461e-07,-3.51745e-07,9.41553e-06,2.94618e-07,-2.28548e-06,-0.00028938,1.18594e-06,-3.13232e-06,4.21746e-06,4.41816e-05,5.79729e-07,3.23986e-07,-1.29697e-05,3.34315e-06,-1.98071e-06,-7.45666e-06,2.43071e-05,-4.25573e-05,2.30176e-05,9.75674e-07,-5.43705e-06,-5.63816e-07,2.28177e-07,8.25702e-07,4.26836e-06,9.28403e-07,3.62935e-07,2.11292e-05,4.93955e-06,-2.32514e-05,-1.47279e-05,7.91661e-06,1.58493e-06,1.39498e-06,1.39395e-05,-3.12869e-07,5.20414e-07,-2.17846e-06,1.34987e-06,-3.38342e-06,-9.88255e-06,-2.31835e-07,-1.16348e-06,1.22605e-06,-2.57949e-06,-3.36641e-06,-1.3024e-05,5.83033e-05,4.60597e-06,-1.88462e-06,1.15117e-06,-1.16168e-05,-8.47058e-07,5.5925e-06,2.12989e-06,4.67811e-06,7.37328e-07,1.78067e-06,8.08853e-07,2.20318e-06,-1.48508e-05,-0.000645085,-3.27234e-06,-6.71186e-07,6.45645e-06
0.300995,-2.54238e-06,1.5196e-06,-1.12215e-06,-5.55097e-07,-4.88439e-08,8.48877e-06,-4.04011e-08,-2.00741e-06,-0.000295065,1.14857e-06,1.96228e-08,4.58315e-06,3.61281e-05,7.60929e-07,8.10629e-07,-1.32389e-05,-1.13102e-05,-1.75465e-06,-9.42252e-06,1.43896e-05,-4.19464e-05,2.40128e-05,1.10737e-06,-4.36434e-06,2.23215e-07,5.03156e-07,-7.51549e-08,5.23282e-06,8.42452e-07,2.98808e-07,1.55902e-05,5.9213e-06,-2.55483e-05,-1.38757e-05,7.49279e-06,1.4365e-06,1.08466e-06,1.86288e-05,-5.06799e-07,6.70059e-07,-1.6001e-06,1.38004e-06,-2.77223e-06,-1.02556e-05,-2.81294e-06,-4.23237e-07,1.32148e-06,-2.61867e-06,-3.32808e-06,-1.49666e-05,6.10502e-05,5.07904e-06,-1.3569e-06,2.02959e-06,-1.74276e-05,-6.76599e-07,6.08611e-07,1.3285e-06,4.85831e-06,5.76644e-07,2.97006e-06,9.25398e-07,2.09627e-06,-1.97384e-05,-0.000440471,-3.15446e-06,-3.89722e-07,6.8349e-06
0.301995,-2.37932e-06,9.96927e-07,-9.57331e-07,-2.95506e-07,2.65264e-07,7.28984e-06,-3.67178e-07,-1.66459e-06,-0.000285378,1.07308e-06,3.23427e-06,4.77197e-06,2.65541e-05,9.1798e-07,1.2893e-06,-1.29997e-05,-2.50124e-05,-1.45828e-06,-1.08892e-05,4.5711e-06,-3.92872e-05,2.42267e-05,1.19398e-06,-3.06703e-06,9.84944e-07,7.57058e-07,-9.55645e-07,6.05699e-06,7.07541e-07,2.19737e-07,9.51693e-06,6.6846e-06,-2.71337e-05,-1.19054e-05,6.80978e-06,1.24206e-06,7.27372e-07,2.25577e-05,-6.88409e-07,7.93529e-07,-9.49902e-07,1.35391e-06,-2.06548e-06,-1.02651e-05,-5.3163e-06,2.54048e-07,1.34235e-06,-2.5865e-06,-3.14126e-06,-1.62113e-05,6.1098e-05,5.34814e-06,-7.8957e-07,2.81279e-06,-2.29536e-05,-4.91517e-07,-4.60085e-06,4.92891e-07,4.89001e-06,3.68815e-07,4.06148e-06,1.01467e-06,1.90048e-06,-2.39e-05,-0.000220459,-2.93646e-06,-1.03232e-07,6.95436e-06
0.302995,-2.1333e-06,3.92707e-07,-7.80158e-07,-3.14795e-08,5.78178e-07,5.87553e-06,-6.73265e-07,-1.26963e-06,-0.000261733,9.62459e-07,6.38605e-06,4.7833e-06,1.60723e-05,1.04614e-06,1.74e-06,-1.21806e-05,-3.70599e-05,-1.09699e-06,-1.17959e-05,-4.68842e-06,-3.47117e-05,2.36953e-05,1.2322e-06,-1.60082e-06,1.69268e-06,9.79558e-07,-1.78352e-06,6.70543e-06,5.26808e-07,1.27789e-07,3.22064e-06,7.19919e-06,-2.79046e-05,-8.91287e-06,5.89928e-06,1.00977e-06,3.35126e-07,2.55156e-05,-8.51797e-07,8.85964e-07,-2.49316e-07,1.27572e-06,-1.29565e-06,-9.90136e-06,-7.65061e-06,8.08962e-07,1.28308e-06,-2.48203e-06,-2.80647e-06,-1.67005e-05,5.84324e-05,5.3826e-06,-2.04449e-07,3.46645e-06,-2.7885e-05,-3.00976e-07,-9.86502e-06,-3.34809e-07,4.77984e-06,1.31419e-07,4.99582e-06,1.07424e-06,1.62559e-06,-2.7178e-05,2.33931e-06,-2.62574e-06,1.77776e-07,6.80607e-06
